Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2017-12-28 20:00:00,1083,5,SB_MID,2,South,286,0,,17286,28,13,265,0,7,1,0
2017-12-28 20:00:00,1083,6,SB_NS,2,South,322,0,,16579,12,4,310,0,2,2,4
2017-12-28 21:00:00,1083,1,NB_NS,1,North,211,0,,15573,38,0,200,0,7,1,3
2017-12-28 21:00:00,1083,2,NB_MID,1,North,216,0,,16183,23,3,208,0,3,2,0
2017-12-28 21:00:00,1083,3,NB_OS,1,North,131,0,,16556,8,0,130,0,1,0,0
2017-12-28 21:00:00,1083,4,SB_OS,2,South,157,0,,17360,0,6,150,0,0,0,1
2017-12-28 21:00:00,1083,5,SB_MID,2,South,232,0,,17081,13,7,222,0,2,1,0
2017-12-28 21:00:00,1083,6,SB_NS,2,South,246,0,,16280,16,2,235,1,4,0,4
2017-12-28 22:00:00,1083,1,NB_NS,1,North,177,0,,15777,28,4,165,0,4,1,3
2017-12-28 22:00:00,1083,2,NB_MID,1,North,200,0,,16390,15,1,196,0,3,0,0
2017-12-28 22:00:00,1083,3,NB_OS,1,North,115,0,,16684,17,1,112,0,2,0,0
2017-12-28 22:00:00,1083,4,SB_OS,2,South,110,0,,17106,0,3,107,0,0,0,0
2017-12-28 22:00:00,1083,5,SB_MID,2,South,233,0,,17251,4,9,223,0,1,0,0
2017-12-28 22:00:00,1083,6,SB_NS,2,South,312,0,,16264,19,2,301,0,5,1,3
2017-12-28 23:00:00,1083,1,NB_NS,1,North,126,0,,15472,24,0,119,1,3,0,3
2017-12-28 23:00:00,1083,2,NB_MID,1,North,165,0,,16197,18,0,162,0,3,0,0
2017-12-28 23:00:00,1083,3,NB_OS,1,North,67,0,,17251,0,0,67,0,0,0,0
2017-12-28 23:00:00,1083,4,SB_OS,2,South,75,0,,17289,0,2,73,0,0,0,0
2017-12-28 23:00:00,1083,5,SB_MID,2,South,185,0,,17030,27,5,175,0,5,0,0
2017-12-28 23:00:00,1083,6,SB_NS,2,South,169,0,,16496,30,2,157,0,5,0,5
2017-12-29 00:00:00,1083,1,NB_NS,1,North,76,0,,16053,66,0,71,0,4,1,0
2017-12-29 00:00:00,1083,2,NB_MID,1,North,116,0,,16224,26,3,110,0,3,0,0
2017-12-29 00:00:00,1083,3,NB_OS,1,North,49,0,,17387,20,1,47,0,1,0,0
2017-12-29 00:00:00,1083,4,SB_OS,2,South,36,0,,17276,0,0,36,0,0,0,0
2017-12-29 00:00:00,1083,5,SB_MID,2,South,102,0,,17141,29,2,97,0,3,0,0
2017-12-29 00:00:00,1083,6,SB_NS,2,South,110,0,,16364,0,1,109,0,0,0,0
2017-12-29 01:00:00,1083,1,NB_NS,1,North,56,0,,16731,36,1,53,0,2,0,0
2017-12-29 01:00:00,1083,2,NB_MID,1,North,85,0,,16716,12,0,84,0,1,0,0
2017-12-29 01:00:00,1083,3,NB_OS,1,North,23,0,,16582,0,0,23,0,0,0,0
2017-12-29 01:00:00,1083,4,SB_OS,2,South,17,0,,18023,0,1,16,0,0,0,0
2017-12-29 01:00:00,1083,5,SB_MID,2,South,84,0,,17520,0,1,83,0,0,0,0
2017-12-29 01:00:00,1083,6,SB_NS,2,South,73,0,,16545,68,0,68,0,3,2,0
2017-12-29 02:00:00,1083,1,NB_NS,1,North,37,0,,15646,54,0,35,0,1,1,0
2017-12-29 02:00:00,1083,2,NB_MID,1,North,61,0,,16753,33,1,58,0,2,0,0
2017-12-29 02:00:00,1083,3,NB_OS,1,North,9,0,,17593,0,0,9,0,0,0,0
2017-12-29 02:00:00,1083,4,SB_OS,2,South,13,0,,16859,154,1,10,0,2,0,0
2017-12-29 02:00:00,1083,5,SB_MID,2,South,64,0,,18281,16,1,62,0,1,0,0
2017-12-29 02:00:00,1083,6,SB_NS,2,South,61,0,,16821,66,0,57,0,3,1,0
2017-12-29 03:00:00,1083,1,NB_NS,1,North,34,0,,16642,0,0,34,0,0,0,0
2017-12-29 03:00:00,1083,2,NB_MID,1,North,50,0,,17011,0,0,50,0,0,0,0
2017-12-29 03:00:00,1083,3,NB_OS,1,North,8,0,,17569,0,0,8,0,0,0,0
2017-12-29 03:00:00,1083,4,SB_OS,2,South,10,0,,17694,200,0,8,0,2,0,0
2017-12-29 03:00:00,1083,5,SB_MID,2,South,49,0,,18101,82,0,45,0,4,0,0
2017-12-29 03:00:00,1083,6,SB_NS,2,South,47,0,,17004,43,2,43,0,1,1,0
2017-12-29 04:00:00,1083,1,NB_NS,1,North,41,0,,16152,24,0,40,0,1,0,0
2017-12-29 04:00:00,1083,2,NB_MID,1,North,66,0,,16305,30,0,64,0,2,0,0
2017-12-29 04:00:00,1083,3,NB_OS,1,North,17,0,,16667,0,0,17,0,0,0,0
2017-12-29 04:00:00,1083,4,SB_OS,2,South,13,0,,16987,0,0,13,0,0,0,0
2017-12-29 04:00:00,1083,5,SB_MID,2,South,63,0,,17584,16,0,62,0,0,1,0
2017-12-29 04:00:00,1083,6,SB_NS,2,South,58,0,,16633,52,1,54,0,2,1,0
2017-12-29 05:00:00,1083,1,NB_NS,1,North,111,0,,16186,36,1,104,0,3,1,2
2017-12-29 05:00:00,1083,2,NB_MID,1,North,87,0,,16689,46,1,82,0,3,1,0
2017-12-29 05:00:00,1083,3,NB_OS,1,North,38,0,,17420,26,0,37,0,1,0,0
2017-12-29 05:00:00,1083,4,SB_OS,2,South,30,0,,17111,0,1,28,0,0,0,1
2017-12-29 05:00:00,1083,5,SB_MID,2,South,71,0,,17301,14,3,67,0,1,0,0
2017-12-29 05:00:00,1083,6,SB_NS,2,South,78,0,,16852,51,0,73,0,4,0,1
2017-12-29 06:00:00,1083,1,NB_NS,1,North,156,0,,15712,51,3,141,0,7,1,4
2017-12-29 06:00:00,1083,2,NB_MID,1,North,188,0,,16568,59,1,176,0,11,0,0
2017-12-29 06:00:00,1083,3,NB_OS,1,North,100,0,,17092,10,0,99,0,1,0,0
2017-12-29 06:00:00,1083,4,SB_OS,2,South,47,0,,16980,64,5,39,0,2,1,0
2017-12-29 06:00:00,1083,5,SB_MID,2,South,133,0,,17270,45,9,117,1,6,0,0
2017-12-29 06:00:00,1083,6,SB_NS,2,South,168,0,,16639,71,1,154,0,11,1,1
2017-12-29 07:00:00,1083,1,NB_NS,1,North,233,0,,14988,43,2,218,0,10,0,3
2017-12-29 07:00:00,1083,2,NB_MID,1,North,341,0,,15611,29,2,327,1,9,1,1
2017-12-29 07:00:00,1083,3,NB_OS,1,North,300,0,,16199,13,0,296,0,4,0,0
2017-12-29 07:00:00,1083,4,SB_OS,2,South,159,0,,16392,19,9,147,0,3,0,0
2017-12-29 07:00:00,1083,5,SB_MID,2,South,238,0,,16828,25,11,221,0,6,0,0
2017-12-29 07:00:00,1083,6,SB_NS,2,South,341,0,,16036,47,4,317,0,11,5,4
2017-12-29 08:00:00,1083,1,NB_NS,1,North,349,0,,13960,43,2,322,0,13,2,10
2017-12-29 08:00:00,1083,2,NB_MID,1,North,474,0,,14867,36,5,452,0,14,3,0
2017-12-29 08:00:00,1083,3,NB_OS,1,North,366,0,,15871,14,1,360,0,5,0,0
2017-12-29 08:00:00,1083,4,SB_OS,2,South,247,0,,16168,16,11,230,2,4,0,0
2017-12-29 08:00:00,1083,5,SB_MID,2,South,368,0,,16007,19,12,348,0,7,0,1
2017-12-29 08:00:00,1083,6,SB_NS,2,South,433,0,,15801,58,4,396,0,21,4,8
2017-12-29 09:00:00,1083,1,NB_NS,1,North,389,0,,13589,57,4,353,0,19,3,10
2017-12-29 09:00:00,1083,2,NB_MID,1,North,468,0,,14637,28,5,448,1,13,0,1
2017-12-29 09:00:00,1083,3,NB_OS,1,North,343,0,,15551,38,0,330,0,12,1,0
2017-12-29 09:00:00,1083,4,SB_OS,2,South,237,0,,15183,34,10,219,0,7,1,0
2017-12-29 09:00:00,1083,5,SB_MID,2,South,350,0,,15429,34,11,327,0,11,1,0
2017-12-29 09:00:00,1083,6,SB_NS,2,South,423,0,,14718,40,5,390,2,15,2,9
2017-12-29 10:00:00,1083,1,NB_NS,1,North,472,0,,13966,30,5,441,2,11,3,10
2017-12-29 10:00:00,1083,2,NB_MID,1,North,496,0,,15052,32,3,476,1,16,0,0
2017-12-29 10:00:00,1083,3,NB_OS,1,North,388,0,,15707,23,2,376,0,9,0,1
2017-12-29 10:00:00,1083,4,SB_OS,2,South,265,0,,16414,11,7,255,0,3,0,0
2017-12-29 10:00:00,1083,5,SB_MID,2,South,394,0,,16301,41,11,367,0,15,1,0
2017-12-29 10:00:00,1083,6,SB_NS,2,South,454,0,,15361,42,4,421,1,17,2,9
2017-12-29 11:00:00,1083,1,NB_NS,1,North,557,0,,13876,38,4,523,0,21,0,9
2017-12-29 11:00:00,1083,2,NB_MID,1,North,627,0,,14756,24,4,605,2,15,0,1
2017-12-29 11:00:00,1083,3,NB_OS,1,North,511,0,,15514,33,4,489,1,17,0,0
2017-12-29 11:00:00,1083,4,SB_OS,2,South,383,0,,15997,10,19,359,1,3,1,0
2017-12-29 11:00:00,1083,5,SB_MID,2,South,504,0,,15931,28,16,474,0,13,1,0
2017-12-29 11:00:00,1083,6,SB_NS,2,South,572,0,,15259,38,1,540,1,21,1,8
2017-12-29 12:00:00,1083,1,NB_NS,1,North,600,0,,13911,30,7,565,1,16,2,9
2017-12-29 12:00:00,1083,2,NB_MID,1,North,666,0,,14895,35,5,638,0,21,2,0
2017-12-29 12:00:00,1083,3,NB_OS,1,North,620,0,,15407,19,3,605,0,12,0,0
2017-12-29 12:00:00,1083,4,SB_OS,2,South,491,0,,16000,10,10,476,0,5,0,0
2017-12-29 12:00:00,1083,5,SB_MID,2,South,569,0,,15937,25,14,540,1,14,0,0
2017-12-29 12:00:00,1083,6,SB_NS,2,South,742,0,,15285,31,6,701,2,20,3,10
2017-12-29 13:00:00,1083,1,NB_NS,1,North,604,0,,13839,25,6,575,0,14,1,8
2017-12-29 13:00:00,1083,2,NB_MID,1,North,643,0,,14996,28,8,617,0,18,0,0
2017-12-29 13:00:00,1083,3,NB_OS,1,North,574,0,,15645,7,0,569,1,4,0,0
2017-12-29 13:00:00,1083,4,SB_OS,2,South,500,0,,16301,12,11,483,0,6,0,0
2017-12-29 13:00:00,1083,5,SB_MID,2,South,576,0,,15982,14,15,552,1,8,0,0
2017-12-29 13:00:00,1083,6,SB_NS,2,South,770,0,,15300,42,10,716,0,30,2,12
2017-12-29 14:00:00,1083,1,NB_NS,1,North,633,0,,13745,41,4,591,2,24,2,10
2017-12-29 14:00:00,1083,2,NB_MID,1,North,598,0,,14629,32,4,575,0,17,2,0
2017-12-29 14:00:00,1083,3,NB_OS,1,North,558,0,,15232,20,1,545,1,11,0,0
2017-12-29 14:00:00,1083,4,SB_OS,2,South,565,0,,15908,9,15,545,0,4,1,0
2017-12-29 14:00:00,1083,5,SB_MID,2,South,655,0,,15505,11,19,628,1,7,0,0
2017-12-29 14:00:00,1083,6,SB_NS,2,South,771,0,,14807,17,4,745,0,13,0,9
2017-12-29 15:00:00,1083,1,NB_NS,1,North,714,0,,13228,27,3,682,0,17,2,10
2017-12-29 15:00:00,1083,2,NB_MID,1,North,629,0,,14424,13,9,612,0,8,0,0
2017-12-29 15:00:00,1083,3,NB_OS,1,North,537,0,,15152,13,2,528,0,7,0,0
2017-12-29 15:00:00,1083,4,SB_OS,2,South,576,0,,15921,9,18,553,0,5,0,0
2017-12-29 15:00:00,1083,5,SB_MID,2,South,678,0,,15321,15,23,645,0,10,0,0
2017-12-29 15:00:00,1083,6,SB_NS,2,South,825,0,,14689,22,6,794,0,16,2,7
2017-12-29 16:00:00,1083,1,NB_NS,1,North,686,0,,12956,19,6,658,0,13,0,9
2017-12-29 16:00:00,1083,2,NB_MID,1,North,577,0,,14258,14,4,563,1,8,0,1
2017-12-29 16:00:00,1083,3,NB_OS,1,North,509,0,,14486,10,0,504,0,5,0,0
2017-12-29 16:00:00,1083,4,SB_OS,2,South,537,0,,15617,11,27,504,0,5,1,0
2017-12-29 16:00:00,1083,5,SB_MID,2,South,660,0,,15294,20,15,632,0,12,1,0
2017-12-29 16:00:00,1083,6,SB_NS,2,South,792,0,,14500,15,4,766,1,11,1,9
2017-12-29 17:00:00,1083,1,NB_NS,1,North,514,0,,13989,16,5,492,1,8,0,8
2017-12-29 17:00:00,1083,2,NB_MID,1,North,527,0,,14597,19,3,514,0,9,1,0
2017-12-29 17:00:00,1083,3,NB_OS,1,North,460,0,,15470,13,2,452,0,6,0,0
2017-12-29 17:00:00,1083,4,SB_OS,2,South,444,0,,16025,11,14,425,0,5,0,0
2017-12-29 17:00:00,1083,5,SB_MID,2,South,552,0,,15742,11,21,523,2,6,0,0
2017-12-29 17:00:00,1083,6,SB_NS,2,South,665,0,,15183,15,7,639,0,10,0,9
2017-12-29 18:00:00,1083,1,NB_NS,1,North,410,0,,14723,20,0,396,0,6,2,6
2017-12-29 18:00:00,1083,2,NB_MID,1,North,469,0,,15247,21,3,455,0,8,2,1
2017-12-29 18:00:00,1083,3,NB_OS,1,North,355,0,,15711,8,1,351,0,3,0,0
2017-12-29 18:00:00,1083,4,SB_OS,2,South,306,0,,16530,0,7,299,0,0,0,0
2017-12-29 18:00:00,1083,5,SB_MID,2,South,432,0,,16528,9,14,413,1,4,0,0
2017-12-29 18:00:00,1083,6,SB_NS,2,South,546,0,,15664,15,1,528,0,5,3,9
2017-12-29 19:00:00,1083,1,NB_NS,1,North,324,0,,15357,22,5,308,0,7,0,4
2017-12-29 19:00:00,1083,2,NB_MID,1,North,367,0,,15812,11,1,361,0,4,0,1
2017-12-29 19:00:00,1083,3,NB_OS,1,North,276,0,,16069,7,2,272,0,2,0,0
2017-12-29 19:00:00,1083,4,SB_OS,2,South,238,0,,16891,17,11,223,0,3,1,0
2017-12-29 19:00:00,1083,5,SB_MID,2,South,350,0,,16773,11,10,335,0,3,1,1
2017-12-29 19:00:00,1083,6,SB_NS,2,South,366,0,,16333,19,2,352,0,5,2,5
2017-12-29 20:00:00,1083,1,NB_NS,1,North,245,0,,15341,8,0,239,0,2,0,4
2017-12-29 20:00:00,1083,2,NB_MID,1,North,293,0,,15727,20,1,286,0,5,1,0
2017-12-29 20:00:00,1083,3,NB_OS,1,North,191,0,,16590,5,1,189,0,1,0,0
2017-12-29 20:00:00,1083,4,SB_OS,2,South,190,0,,17072,5,4,184,0,1,0,1
2017-12-29 20:00:00,1083,5,SB_MID,2,South,308,0,,16811,6,5,301,0,2,0,0
2017-12-29 20:00:00,1083,6,SB_NS,2,South,311,0,,16183,13,1,303,0,4,0,3
2017-12-29 21:00:00,1083,1,NB_NS,1,North,208,0,,15309,24,1,198,1,4,1,3
2017-12-29 21:00:00,1083,2,NB_MID,1,North,278,0,,16424,14,2,272,0,3,1,0
2017-12-29 21:00:00,1083,3,NB_OS,1,North,124,0,,16723,16,0,122,0,2,0,0
2017-12-29 21:00:00,1083,4,SB_OS,2,South,145,0,,16605,7,7,137,0,1,0,0
2017-12-29 21:00:00,1083,5,SB_MID,2,South,271,0,,16869,15,8,259,0,4,0,0
2017-12-29 21:00:00,1083,6,SB_NS,2,South,279,0,,16167,14,5,267,0,4,0,3
2017-12-29 22:00:00,1083,1,NB_NS,1,North,188,0,,15776,27,1,178,0,4,1,4
2017-12-29 22:00:00,1083,2,NB_MID,1,North,220,0,,16468,9,3,215,0,1,1,0
2017-12-29 22:00:00,1083,3,NB_OS,1,North,108,0,,16510,9,1,106,0,1,0,0
2017-12-29 22:00:00,1083,4,SB_OS,2,South,151,0,,17384,0,4,147,0,0,0,0
2017-12-29 22:00:00,1083,5,SB_MID,2,South,227,0,,16944,4,6,219,0,1,0,1
2017-12-29 22:00:00,1083,6,SB_NS,2,South,319,0,,15895,3,3,312,0,1,0,3
2017-12-29 23:00:00,1083,1,NB_NS,1,North,131,0,,16007,38,1,123,0,4,1,2
2017-12-29 23:00:00,1083,2,NB_MID,1,North,159,0,,16672,6,0,157,0,0,1,1
2017-12-29 23:00:00,1083,3,NB_OS,1,North,90,0,,17052,0,2,88,0,0,0,0
2017-12-29 23:00:00,1083,4,SB_OS,2,South,85,0,,18078,12,2,82,0,1,0,0
2017-12-29 23:00:00,1083,5,SB_MID,2,South,194,0,,17072,15,1,190,0,3,0,0
2017-12-29 23:00:00,1083,6,SB_NS,2,South,177,0,,16401,17,1,168,0,3,0,5
2017-12-30 00:00:00,1083,1,NB_NS,1,North,90,0,,16244,22,1,87,0,2,0,0
2017-12-30 00:00:00,1083,2,NB_MID,1,North,154,0,,16782,45,0,147,0,7,0,0
2017-12-30 00:00:00,1083,3,NB_OS,1,North,52,0,,16704,19,0,51,0,1,0,0
2017-12-30 00:00:00,1083,4,SB_OS,2,South,53,0,,16798,38,3,48,0,1,1,0
2017-12-30 00:00:00,1083,5,SB_MID,2,South,160,0,,17469,19,7,150,0,3,0,0
2017-12-30 00:00:00,1083,6,SB_NS,2,South,159,0,,16501,25,0,154,0,2,2,1
2017-12-30 01:00:00,1083,1,NB_NS,1,North,82,0,,15566,37,0,77,0,1,2,2
2017-12-30 01:00:00,1083,2,NB_MID,1,North,110,0,,16742,0,0,110,0,0,0,0
2017-12-30 01:00:00,1083,3,NB_OS,1,North,29,0,,17241,0,1,28,0,0,0,0
2017-12-30 01:00:00,1083,4,SB_OS,2,South,27,0,,16934,0,1,26,0,0,0,0
2017-12-30 01:00:00,1083,5,SB_MID,2,South,97,0,,17397,10,2,94,0,1,0,0
2017-12-30 01:00:00,1083,6,SB_NS,2,South,104,0,,15978,38,0,98,0,1,3,2
2017-12-30 02:00:00,1083,1,NB_NS,1,North,64,0,,16528,16,1,62,0,1,0,0
2017-12-30 02:00:00,1083,2,NB_MID,1,North,96,0,,16418,21,1,92,0,2,0,1
2017-12-30 02:00:00,1083,3,NB_OS,1,North,16,0,,18073,0,0,16,0,0,0,0
2017-12-30 02:00:00,1083,4,SB_OS,2,South,20,0,,17583,0,0,20,0,0,0,0
2017-12-30 02:00:00,1083,5,SB_MID,2,South,101,0,,17671,20,0,99,0,2,0,0
2017-12-30 02:00:00,1083,6,SB_NS,2,South,75,0,,16811,67,1,67,0,5,0,2
2017-12-30 03:00:00,1083,1,NB_NS,1,North,55,0,,16263,18,0,54,0,0,1,0
2017-12-30 03:00:00,1083,2,NB_MID,1,North,82,0,,16914,24,0,80,0,2,0,0
2017-12-30 03:00:00,1083,3,NB_OS,1,North,24,0,,17685,42,1,22,0,1,0,0
2017-12-30 03:00:00,1083,4,SB_OS,2,South,18,0,,18457,0,1,17,0,0,0,0
2017-12-30 03:00:00,1083,5,SB_MID,2,South,66,0,,18742,0,1,65,0,0,0,0
2017-12-30 03:00:00,1083,6,SB_NS,2,South,83,0,,17309,24,1,79,0,1,1,1
2017-12-30 04:00:00,1083,1,NB_NS,1,North,31,0,,15878,0,0,31,0,0,0,0
2017-12-30 04:00:00,1083,2,NB_MID,1,North,67,0,,17052,45,1,63,0,2,1,0
2017-12-30 04:00:00,1083,3,NB_OS,1,North,18,0,,18596,0,0,18,0,0,0,0
2017-12-30 04:00:00,1083,4,SB_OS,2,South,15,0,,18463,67,1,13,0,1,0,0
2017-12-30 04:00:00,1083,5,SB_MID,2,South,59,0,,18013,0,1,58,0,0,0,0
2017-12-30 04:00:00,1083,6,SB_NS,2,South,75,0,,18185,67,0,70,0,4,1,0
2017-12-30 05:00:00,1083,1,NB_NS,1,North,68,0,,16761,74,1,62,0,4,1,0
2017-12-30 05:00:00,1083,2,NB_MID,1,North,77,0,,16890,52,0,73,0,3,1,0
2017-12-30 05:00:00,1083,3,NB_OS,1,North,23,0,,17947,43,0,22,0,1,0,0
2017-12-30 05:00:00,1083,4,SB_OS,2,South,19,0,,17734,0,3,16,0,0,0,0
2017-12-30 05:00:00,1083,5,SB_MID,2,South,62,0,,17585,0,1,61,0,0,0,0
2017-12-30 05:00:00,1083,6,SB_NS,2,South,89,0,,18003,45,0,85,0,4,0,0
2017-12-30 06:00:00,1083,1,NB_NS,1,North,86,0,,16124,47,0,80,0,4,0,2
2017-12-30 06:00:00,1083,2,NB_MID,1,North,124,0,,16458,81,3,110,0,10,0,1
2017-12-30 06:00:00,1083,3,NB_OS,1,North,54,0,,17099,0,1,53,0,0,0,0
2017-12-30 06:00:00,1083,4,SB_OS,2,South,31,0,,16864,65,0,29,0,1,1,0
2017-12-30 06:00:00,1083,5,SB_MID,2,South,81,0,,17572,25,4,74,0,2,0,1
2017-12-30 06:00:00,1083,6,SB_NS,2,South,115,0,,16708,43,3,106,0,4,1,1
2017-12-30 07:00:00,1083,1,NB_NS,1,North,144,0,,16129,69,5,126,1,9,1,2
2017-12-30 07:00:00,1083,2,NB_MID,1,North,159,0,,16567,44,2,150,0,5,2,0
2017-12-30 07:00:00,1083,3,NB_OS,1,North,99,0,,16970,30,2,94,0,3,0,0
2017-12-30 07:00:00,1083,4,SB_OS,2,South,76,0,,17354,26,0,74,0,2,0,0
2017-12-30 07:00:00,1083,5,SB_MID,2,South,147,0,,17279,34,8,134,0,5,0,0
2017-12-30 07:00:00,1083,6,SB_NS,2,South,185,0,,16495,76,2,168,0,14,0,1
2017-12-30 08:00:00,1083,1,NB_NS,1,North,214,0,,14408,51,2,193,0,11,0,8
2017-12-30 08:00:00,1083,2,NB_MID,1,North,297,0,,16193,24,2,287,1,6,1,0
2017-12-30 08:00:00,1083,3,NB_OS,1,North,203,0,,16928,10,1,200,0,2,0,0
2017-12-30 08:00:00,1083,4,SB_OS,2,South,167,0,,16673,6,2,164,0,1,0,0
2017-12-30 08:00:00,1083,5,SB_MID,2,South,176,0,,16564,28,6,163,2,5,0,0
2017-12-30 08:00:00,1083,6,SB_NS,2,South,172,0,,16447,76,2,152,0,13,0,5
2017-12-30 09:00:00,1083,1,NB_NS,1,North,325,0,,14168,37,2,302,0,11,1,9
2017-12-30 09:00:00,1083,2,NB_MID,1,North,352,0,,15165,37,3,335,0,12,1,1
2017-12-30 09:00:00,1083,3,NB_OS,1,North,244,0,,15959,33,1,235,0,8,0,0
2017-12-30 09:00:00,1083,4,SB_OS,2,South,263,0,,16236,23,2,255,0,6,0,0
2017-12-30 09:00:00,1083,5,SB_MID,2,South,243,0,,16215,29,4,232,0,6,1,0
2017-12-30 09:00:00,1083,6,SB_NS,2,South,231,0,,16198,43,2,213,0,8,2,6
2017-12-30 10:00:00,1083,1,NB_NS,1,North,434,0,,14155,23,2,410,2,8,2,10
2017-12-30 10:00:00,1083,2,NB_MID,1,North,510,0,,15426,22,4,493,1,11,0,1
2017-12-30 10:00:00,1083,3,NB_OS,1,North,365,0,,16005,19,0,358,0,7,0,0
2017-12-30 10:00:00,1083,4,SB_OS,2,South,296,0,,16687,24,8,280,1,6,1,0
2017-12-30 10:00:00,1083,5,SB_MID,2,South,384,0,,16435,34,9,362,0,11,2,0
2017-12-30 10:00:00,1083,6,SB_NS,2,South,438,0,,16168,32,1,415,1,13,1,7
2017-12-30 11:00:00,1083,1,NB_NS,1,North,469,0,,13977,15,5,448,0,5,2,9
2017-12-30 11:00:00,1083,2,NB_MID,1,North,614,0,,14673,20,6,596,0,11,1,0
2017-12-30 11:00:00,1083,3,NB_OS,1,North,474,0,,15297,11,1,468,0,4,1,0
2017-12-30 11:00:00,1083,4,SB_OS,2,South,391,0,,15684,8,11,377,0,3,0,0
2017-12-30 11:00:00,1083,5,SB_MID,2,South,461,0,,15301,17,11,442,0,8,0,0
2017-12-30 11:00:00,1083,6,SB_NS,2,South,582,0,,14876,26,5,552,1,14,1,9
2017-12-30 12:00:00,1083,1,NB_NS,1,North,586,0,,13945,10,5,565,1,4,2,9
2017-12-30 12:00:00,1083,2,NB_MID,1,North,687,0,,14704,13,8,669,1,7,2,0
2017-12-30 12:00:00,1083,3,NB_OS,1,North,516,0,,15516,10,0,511,0,4,1,0
2017-12-30 12:00:00,1083,4,SB_OS,2,South,438,0,,16162,7,15,420,0,2,1,0
2017-12-30 12:00:00,1083,5,SB_MID,2,South,555,0,,16066,7,18,533,0,4,0,0
2017-12-30 12:00:00,1083,6,SB_NS,2,South,677,0,,15354,18,8,648,0,11,1,9
2017-12-30 13:00:00,1083,1,NB_NS,1,North,637,0,,13773,13,1,617,1,8,0,10
2017-12-30 13:00:00,1083,2,NB_MID,1,North,644,0,,14679,12,6,628,2,6,2,0
2017-12-30 13:00:00,1083,3,NB_OS,1,North,700,0,,15273,20,5,679,0,14,0,2
2017-12-30 13:00:00,1083,4,SB_OS,2,South,495,0,,16169,12,12,477,0,6,0,0
2017-12-30 13:00:00,1083,5,SB_MID,2,South,536,0,,16085,7,15,517,0,4,0,0
2017-12-30 13:00:00,1083,6,SB_NS,2,South,651,0,,15397,3,7,633,1,1,1,8
2017-12-30 14:00:00,1083,1,NB_NS,1,North,592,0,,12902,20,10,561,0,12,0,9
2017-12-30 14:00:00,1083,2,NB_MID,1,North,802,0,,13508,21,22,753,0,13,4,10
2017-12-30 14:00:00,1083,3,NB_OS,1,North,853,0,,14488,11,3,841,0,9,0,0
2017-12-30 14:00:00,1083,4,SB_OS,2,South,477,0,,16645,4,13,461,1,2,0,0
2017-12-30 14:00:00,1083,5,SB_MID,2,South,542,0,,16020,11,8,528,0,6,0,0
2017-12-30 14:00:00,1083,6,SB_NS,2,South,685,0,,15389,20,6,656,0,14,0,9
2017-12-30 15:00:00,1083,1,NB_NS,1,North,828,0,,12254,12,6,800,0,8,2,12
2017-12-30 15:00:00,1083,2,NB_MID,1,North,973,0,,12478,13,11,947,0,9,4,2
2017-12-30 15:00:00,1083,3,NB_OS,1,North,1017,0,,12848,5,2,1009,1,5,0,0
2017-12-30 15:00:00,1083,4,SB_OS,2,South,461,0,,16543,2,10,450,0,1,0,0
2017-12-30 15:00:00,1083,5,SB_MID,2,South,515,0,,16168,6,6,505,1,2,1,0
2017-12-30 15:00:00,1083,6,SB_NS,2,South,650,0,,15190,15,8,622,0,10,0,10
2017-12-30 16:00:00,1083,1,NB_NS,1,North,979,0,,10110,14,6,945,3,13,1,11
2017-12-30 16:00:00,1083,2,NB_MID,1,North,1044,0,,8892,21,9,1009,0,19,3,4
2017-12-30 16:00:00,1083,3,NB_OS,1,North,994,0,,8953,25,3,959,1,20,5,6
2017-12-30 16:00:00,1083,4,SB_OS,2,South,452,0,,15673,7,11,437,1,2,1,0
2017-12-30 16:00:00,1083,5,SB_MID,2,South,473,0,,15407,4,13,458,0,2,0,0
2017-12-30 16:00:00,1083,6,SB_NS,2,South,555,0,,14886,13,2,536,0,7,0,10
2017-12-30 17:00:00,1083,1,NB_NS,1,North,474,0,,14322,8,1,460,0,4,0,9
2017-12-30 17:00:00,1083,2,NB_MID,1,North,480,0,,15072,8,3,468,0,4,0,5
2017-12-30 17:00:00,1083,3,NB_OS,1,North,419,0,,15541,10,2,413,0,4,0,0
2017-12-30 17:00:00,1083,4,SB_OS,2,South,388,0,,16500,3,10,377,0,1,0,0
2017-12-30 17:00:00,1083,5,SB_MID,2,South,472,0,,16337,6,13,456,0,3,0,0
2017-12-30 17:00:00,1083,6,SB_NS,2,South,528,0,,15481,4,4,512,0,2,0,10
2017-12-30 18:00:00,1083,1,NB_NS,1,North,346,0,,14933,14,3,333,0,5,0,5
2017-12-30 18:00:00,1083,2,NB_MID,1,North,380,0,,15798,18,4,367,0,5,2,2
2017-12-30 18:00:00,1083,3,NB_OS,1,North,320,0,,16300,12,2,314,0,4,0,0
2017-12-30 18:00:00,1083,4,SB_OS,2,South,275,0,,16870,7,9,263,0,2,0,1
2017-12-30 18:00:00,1083,5,SB_MID,2,South,368,0,,16913,3,10,357,0,0,1,0
