Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2013-12-07 17:00:00,1083,5,SB_MID,2,South,574,0,,16167,10,19,549,0,6,0,0
2013-12-07 17:00:00,1083,6,SB_NS,2,South,654,0,,15324,14,5,631,1,6,3,8
2013-12-07 17:00:00,1083,7,Channel 7,2,South,0,0,,15324,0,0,0,0,0,0,0
2013-12-07 17:00:00,1083,8,Channel 8,2,South,0,0,,15324,0,0,0,0,0,0,0
2013-12-07 18:00:00,1083,1,NB_NS,1,North,446,0,,15412,4,4,432,0,2,0,8
2013-12-07 18:00:00,1083,2,NB_MID,1,North,584,0,,16152,21,3,569,0,12,0,0
2013-12-07 18:00:00,1083,3,NB_OS,1,North,455,0,,16997,4,3,450,0,2,0,0
2013-12-07 18:00:00,1083,4,SB_OS,1,North,413,0,,17166,12,9,399,0,4,1,0
2013-12-07 18:00:00,1083,5,SB_MID,2,South,530,0,,16884,6,7,520,0,3,0,0
2013-12-07 18:00:00,1083,6,SB_NS,2,South,549,0,,16172,18,3,528,1,6,4,7
2013-12-07 18:00:00,1083,7,Channel 7,2,South,0,0,,16172,0,0,0,0,0,0,0
2013-12-07 18:00:00,1083,8,Channel 8,2,South,0,0,,16172,0,0,0,0,0,0,0
2013-12-07 19:00:00,1083,1,NB_NS,1,North,327,0,,15674,15,4,312,1,5,0,5
2013-12-07 19:00:00,1083,2,NB_MID,1,North,485,0,,16300,25,3,470,0,12,0,0
2013-12-07 19:00:00,1083,3,NB_OS,1,North,380,0,,17007,8,0,377,0,3,0,0
2013-12-07 19:00:00,1083,4,SB_OS,1,North,327,0,,17567,9,12,312,0,3,0,0
2013-12-07 19:00:00,1083,5,SB_MID,2,South,481,0,,17259,4,7,472,0,2,0,0
2013-12-07 19:00:00,1083,6,SB_NS,2,South,505,0,,16711,20,5,488,0,9,1,2
2013-12-07 19:00:00,1083,7,Channel 7,2,South,0,0,,16711,0,0,0,0,0,0,0
2013-12-07 19:00:00,1083,8,Channel 8,2,South,0,0,,16711,0,0,0,0,0,0,0
2013-12-07 20:00:00,1083,1,NB_NS,1,North,226,0,,16453,13,2,217,0,3,0,4
2013-12-07 20:00:00,1083,2,NB_MID,1,North,301,0,,17202,10,2,296,0,3,0,0
2013-12-07 20:00:00,1083,3,NB_OS,1,North,230,0,,17583,9,1,227,0,2,0,0
2013-12-07 20:00:00,1083,4,SB_OS,1,North,214,0,,18018,5,6,207,0,1,0,0
2013-12-07 20:00:00,1083,5,SB_MID,2,South,323,0,,17814,12,9,310,0,4,0,0
2013-12-07 20:00:00,1083,6,SB_NS,2,South,326,0,,17296,21,0,316,0,7,0,3
2013-12-07 20:00:00,1083,7,Channel 7,2,South,0,0,,17296,0,0,0,0,0,0,0
2013-12-07 20:00:00,1083,8,Channel 8,2,South,0,0,,17296,0,0,0,0,0,0,0
2013-12-07 21:00:00,1083,1,NB_NS,1,North,174,0,,16686,6,5,165,0,1,0,3
2013-12-07 21:00:00,1083,2,NB_MID,1,North,248,0,,17540,8,0,244,0,2,0,2
2013-12-07 21:00:00,1083,3,NB_OS,1,North,149,0,,17681,7,1,147,0,1,0,0
2013-12-07 21:00:00,1083,4,SB_OS,1,North,176,0,,18041,11,10,164,0,2,0,0
2013-12-07 21:00:00,1083,5,SB_MID,2,South,265,0,,17613,0,4,261,0,0,0,0
2013-12-07 21:00:00,1083,6,SB_NS,2,South,264,0,,17216,11,1,256,0,2,1,4
2013-12-07 21:00:00,1083,7,Channel 7,2,South,0,0,,17216,0,0,0,0,0,0,0
2013-12-07 21:00:00,1083,8,Channel 8,2,South,0,0,,17216,0,0,0,0,0,0,0
2013-12-07 22:00:00,1083,1,NB_NS,1,North,181,0,,15944,11,1,174,0,1,1,4
2013-12-07 22:00:00,1083,2,NB_MID,1,North,244,0,,17433,16,1,239,0,4,0,0
2013-12-07 22:00:00,1083,3,NB_OS,1,North,165,0,,17487,0,0,165,0,0,0,0
2013-12-07 22:00:00,1083,4,SB_OS,1,North,169,0,,17760,6,6,162,0,1,0,0
2013-12-07 22:00:00,1083,5,SB_MID,2,South,327,0,,17435,3,4,322,0,1,0,0
2013-12-07 22:00:00,1083,6,SB_NS,2,South,353,0,,16471,23,3,341,0,7,1,1
2013-12-07 22:00:00,1083,7,Channel 7,2,South,0,0,,16471,0,0,0,0,0,0,0
2013-12-07 22:00:00,1083,8,Channel 8,2,South,0,0,,16471,0,0,0,0,0,0,0
2013-12-07 23:00:00,1083,1,NB_NS,1,North,143,0,,16183,0,2,138,0,0,0,3
2013-12-07 23:00:00,1083,2,NB_MID,1,North,262,0,,17510,11,1,257,0,2,1,1
2013-12-07 23:00:00,1083,3,NB_OS,1,North,108,0,,17181,9,0,107,0,1,0,0
2013-12-07 23:00:00,1083,4,SB_OS,1,North,140,0,,17772,7,11,128,0,1,0,0
2013-12-07 23:00:00,1083,5,SB_MID,2,South,255,0,,17686,4,8,246,0,1,0,0
2013-12-07 23:00:00,1083,6,SB_NS,2,South,262,0,,17367,19,1,253,0,4,1,3
2013-12-07 23:00:00,1083,7,Channel 7,2,South,0,0,,17367,0,0,0,0,0,0,0
2013-12-07 23:00:00,1083,8,Channel 8,2,South,0,0,,17367,0,0,0,0,0,0,0
2013-12-08 00:00:00,1083,1,NB_NS,1,North,149,0,,16363,20,3,142,0,2,1,1
2013-12-08 00:00:00,1083,2,NB_MID,1,North,200,0,,17688,20,0,196,0,4,0,0
2013-12-08 00:00:00,1083,3,NB_OS,1,North,98,0,,18600,20,0,96,0,2,0,0
2013-12-08 00:00:00,1083,4,SB_OS,1,North,107,0,,17801,0,1,106,0,0,0,0
2013-12-08 00:00:00,1083,5,SB_MID,2,South,252,0,,17903,4,4,246,0,1,0,1
2013-12-08 00:00:00,1083,6,SB_NS,2,South,208,0,,17249,5,1,206,0,0,1,0
2013-12-08 00:00:00,1083,7,Channel 7,2,South,0,0,,17249,0,0,0,0,0,0,0
2013-12-08 00:00:00,1083,8,Channel 8,2,South,0,0,,17249,0,0,0,0,0,0,0
2013-12-08 01:00:00,1083,1,NB_NS,1,North,110,0,,16843,0,0,110,0,0,0,0
2013-12-08 01:00:00,1083,2,NB_MID,1,North,222,0,,17750,5,0,219,0,1,0,2
2013-12-08 01:00:00,1083,3,NB_OS,1,North,79,0,,18864,25,1,76,0,2,0,0
2013-12-08 01:00:00,1083,4,SB_OS,1,North,82,0,,16928,0,1,81,0,0,0,0
2013-12-08 01:00:00,1083,5,SB_MID,2,South,203,0,,18061,15,3,197,0,2,1,0
2013-12-08 01:00:00,1083,6,SB_NS,2,South,186,0,,17286,38,0,177,0,6,1,2
2013-12-08 01:00:00,1083,7,Channel 7,2,South,0,0,,17286,0,0,0,0,0,0,0
2013-12-08 01:00:00,1083,8,Channel 8,2,South,0,0,,17286,0,0,0,0,0,0,0
2013-12-08 02:00:00,1083,1,NB_NS,1,North,87,0,,17273,0,1,86,0,0,0,0
2013-12-08 02:00:00,1083,2,NB_MID,1,North,174,0,,18526,6,0,171,0,1,0,2
2013-12-08 02:00:00,1083,3,NB_OS,1,North,52,0,,18627,19,0,51,0,1,0,0
2013-12-08 02:00:00,1083,4,SB_OS,1,North,65,0,,17878,0,5,60,0,0,0,0
2013-12-08 02:00:00,1083,5,SB_MID,2,South,175,0,,19138,6,1,173,0,1,0,0
2013-12-08 02:00:00,1083,6,SB_NS,2,South,126,0,,17857,16,0,122,0,2,0,2
2013-12-08 02:00:00,1083,7,Channel 7,2,South,0,0,,17857,0,0,0,0,0,0,0
2013-12-08 02:00:00,1083,8,Channel 8,2,South,0,0,,17857,0,0,0,0,0,0,0
2013-12-08 03:00:00,1083,1,NB_NS,1,North,47,0,,17790,0,0,47,0,0,0,0
2013-12-08 03:00:00,1083,2,NB_MID,1,North,171,0,,19222,6,1,169,0,1,0,0
2013-12-08 03:00:00,1083,3,NB_OS,1,North,38,0,,20424,26,0,37,0,1,0,0
2013-12-08 03:00:00,1083,4,SB_OS,1,North,29,0,,19502,0,2,27,0,0,0,0
2013-12-08 03:00:00,1083,5,SB_MID,2,South,125,0,,19504,8,0,124,0,1,0,0
2013-12-08 03:00:00,1083,6,SB_NS,2,South,111,0,,18566,9,1,107,1,1,0,1
2013-12-08 03:00:00,1083,7,Channel 7,2,South,0,0,,18566,0,0,0,0,0,0,0
2013-12-08 03:00:00,1083,8,Channel 8,2,South,0,0,,18566,0,0,0,0,0,0,0
2013-12-08 04:00:00,1083,1,NB_NS,1,North,54,0,,17937,19,2,51,0,1,0,0
2013-12-08 04:00:00,1083,2,NB_MID,1,North,133,0,,18680,0,0,133,0,0,0,0
2013-12-08 04:00:00,1083,3,NB_OS,1,North,23,0,,19179,0,0,23,0,0,0,0
2013-12-08 04:00:00,1083,4,SB_OS,1,North,27,0,,18992,0,1,26,0,0,0,0
2013-12-08 04:00:00,1083,5,SB_MID,2,South,91,0,,19622,11,1,89,0,1,0,0
2013-12-08 04:00:00,1083,6,SB_NS,2,South,103,0,,18883,29,0,100,0,3,0,0
2013-12-08 04:00:00,1083,7,Channel 7,2,South,0,0,,18883,0,0,0,0,0,0,0
2013-12-08 04:00:00,1083,8,Channel 8,2,South,0,0,,18883,0,0,0,0,0,0,0
2013-12-08 05:00:00,1083,1,NB_NS,1,North,48,0,,17286,21,1,46,0,1,0,0
2013-12-08 05:00:00,1083,2,NB_MID,1,North,92,0,,18273,33,1,87,1,2,1,0
2013-12-08 05:00:00,1083,3,NB_OS,1,North,21,0,,17910,48,0,20,0,1,0,0
2013-12-08 05:00:00,1083,4,SB_OS,1,North,38,0,,18421,0,3,35,0,0,0,0
2013-12-08 05:00:00,1083,5,SB_MID,2,South,86,0,,19361,23,3,81,0,2,0,0
2013-12-08 05:00:00,1083,6,SB_NS,2,South,83,0,,18397,24,0,81,0,1,1,0
2013-12-08 05:00:00,1083,7,Channel 7,2,South,0,0,,18397,0,0,0,0,0,0,0
2013-12-08 05:00:00,1083,8,Channel 8,2,South,0,0,,18397,0,0,0,0,0,0,0
2013-12-08 06:00:00,1083,1,NB_NS,1,North,74,0,,16854,27,2,70,0,1,1,0
2013-12-08 06:00:00,1083,2,NB_MID,1,North,93,0,,17733,11,0,92,0,1,0,0
2013-12-08 06:00:00,1083,3,NB_OS,1,North,58,0,,17902,0,0,58,0,0,0,0
2013-12-08 06:00:00,1083,4,SB_OS,1,North,47,0,,18387,0,2,45,0,0,0,0
2013-12-08 06:00:00,1083,5,SB_MID,2,South,72,0,,18025,14,6,65,0,1,0,0
2013-12-08 06:00:00,1083,6,SB_NS,2,South,87,0,,17880,34,0,84,0,3,0,0
2013-12-08 06:00:00,1083,7,Channel 7,2,South,0,0,,17880,0,0,0,0,0,0,0
2013-12-08 06:00:00,1083,8,Channel 8,2,South,0,0,,17880,0,0,0,0,0,0,0
2013-12-08 07:00:00,1083,1,NB_NS,1,North,102,0,,16424,10,2,99,0,1,0,0
2013-12-08 07:00:00,1083,2,NB_MID,1,North,121,0,,17948,17,3,116,0,1,1,0
2013-12-08 07:00:00,1083,3,NB_OS,1,North,64,0,,18472,16,1,62,0,1,0,0
2013-12-08 07:00:00,1083,4,SB_OS,1,North,68,0,,17876,29,1,65,0,2,0,0
2013-12-08 07:00:00,1083,5,SB_MID,2,South,97,0,,18330,21,1,93,1,2,0,0
2013-12-08 07:00:00,1083,6,SB_NS,2,South,114,0,,17978,35,0,110,0,3,1,0
2013-12-08 07:00:00,1083,7,Channel 7,2,South,0,0,,17978,0,0,0,0,0,0,0
2013-12-08 07:00:00,1083,8,Channel 8,2,South,0,0,,17978,0,0,0,0,0,0,0
2013-12-08 08:00:00,1083,1,NB_NS,1,North,114,0,,16099,35,1,107,0,4,0,2
2013-12-08 08:00:00,1083,2,NB_MID,1,North,236,0,,17495,17,1,231,0,4,0,0
2013-12-08 08:00:00,1083,3,NB_OS,1,North,141,0,,17713,14,1,138,0,2,0,0
2013-12-08 08:00:00,1083,4,SB_OS,1,North,99,0,,17567,10,1,97,0,1,0,0
2013-12-08 08:00:00,1083,5,SB_MID,2,South,157,0,,17661,38,5,146,0,5,1,0
2013-12-08 08:00:00,1083,6,SB_NS,2,South,185,0,,17380,32,1,178,0,4,2,0
2013-12-08 08:00:00,1083,7,Channel 7,2,South,0,0,,17380,0,0,0,0,0,0,0
2013-12-08 08:00:00,1083,8,Channel 8,2,South,0,0,,17380,0,0,0,0,0,0,0
2013-12-08 09:00:00,1083,1,NB_NS,1,North,220,0,,15547,23,4,207,1,3,2,3
2013-12-08 09:00:00,1083,2,NB_MID,1,North,396,0,,16665,28,1,383,0,11,0,1
2013-12-08 09:00:00,1083,3,NB_OS,1,North,292,0,,17181,10,6,283,0,3,0,0
2013-12-08 09:00:00,1083,4,SB_OS,1,North,215,0,,18052,0,5,210,0,0,0,0
2013-12-08 09:00:00,1083,5,SB_MID,2,South,257,0,,17724,12,5,248,0,3,0,1
2013-12-08 09:00:00,1083,6,SB_NS,2,South,351,0,,17041,23,1,339,0,7,1,3
2013-12-08 09:00:00,1083,7,Channel 7,2,South,0,0,,17041,0,0,0,0,0,0,0
2013-12-08 09:00:00,1083,8,Channel 8,2,South,0,0,,17041,0,0,0,0,0,0,0
2013-12-08 10:00:00,1083,1,NB_NS,1,North,356,0,,14900,17,6,339,1,6,0,4
2013-12-08 10:00:00,1083,2,NB_MID,1,North,653,0,,16161,14,7,636,0,7,2,1
2013-12-08 10:00:00,1083,3,NB_OS,1,North,463,0,,16989,6,1,457,1,3,0,1
2013-12-08 10:00:00,1083,4,SB_OS,1,North,341,0,,17947,6,8,330,0,2,0,1
2013-12-08 10:00:00,1083,5,SB_MID,2,South,402,0,,17028,10,5,392,1,4,0,0
2013-12-08 10:00:00,1083,6,SB_NS,2,South,453,0,,16480,24,2,438,0,11,0,2
2013-12-08 10:00:00,1083,7,Channel 7,2,South,0,0,,16480,0,0,0,0,0,0,0
2013-12-08 10:00:00,1083,8,Channel 8,2,South,0,0,,16480,0,0,0,0,0,0,0
2013-12-08 11:00:00,1083,1,NB_NS,1,North,531,0,,14605,8,8,513,2,4,0,4
2013-12-08 11:00:00,1083,2,NB_MID,1,North,661,0,,15684,6,6,650,1,4,0,0
2013-12-08 11:00:00,1083,3,NB_OS,1,North,527,0,,16464,17,3,513,0,9,0,2
2013-12-08 11:00:00,1083,4,SB_OS,1,North,463,0,,17243,6,16,443,1,3,0,0
2013-12-08 11:00:00,1083,5,SB_MID,2,South,509,0,,16401,4,13,489,2,2,0,1
2013-12-08 11:00:00,1083,6,SB_NS,2,South,600,0,,16073,20,3,583,0,10,2,2
2013-12-08 11:00:00,1083,7,Channel 7,2,South,0,0,,16073,0,0,0,0,0,0,0
2013-12-08 11:00:00,1083,8,Channel 8,2,South,0,0,,16073,0,0,0,0,0,0,0
2013-12-08 12:00:00,1083,1,NB_NS,1,North,659,0,,14116,11,13,632,3,6,1,4
2013-12-08 12:00:00,1083,2,NB_MID,1,North,740,0,,15416,5,8,725,2,2,2,1
2013-12-08 12:00:00,1083,3,NB_OS,1,North,607,0,,16431,10,0,601,0,6,0,0
2013-12-08 12:00:00,1083,4,SB_OS,1,North,509,0,,17224,8,17,484,3,4,0,1
2013-12-08 12:00:00,1083,5,SB_MID,2,South,620,0,,16384,5,12,605,0,3,0,0
2013-12-08 12:00:00,1083,6,SB_NS,2,South,646,0,,15984,12,5,630,1,5,3,2
2013-12-08 12:00:00,1083,7,Channel 7,2,South,0,0,,15984,0,0,0,0,0,0,0
2013-12-08 12:00:00,1083,8,Channel 8,2,South,0,0,,15984,0,0,0,0,0,0,0
2013-12-08 13:00:00,1083,1,NB_NS,1,North,598,0,,14540,7,8,582,0,4,0,4
2013-12-08 13:00:00,1083,2,NB_MID,1,North,767,0,,15388,5,10,751,1,4,0,1
2013-12-08 13:00:00,1083,3,NB_OS,1,North,644,0,,16721,5,1,638,1,3,0,1
2013-12-08 13:00:00,1083,4,SB_OS,1,North,632,0,,16501,5,21,607,1,3,0,0
2013-12-08 13:00:00,1083,5,SB_MID,2,South,703,0,,15848,6,16,683,0,4,0,0
2013-12-08 13:00:00,1083,6,SB_NS,2,South,695,0,,15682,27,7,667,0,17,2,2
2013-12-08 13:00:00,1083,7,Channel 7,2,South,0,0,,15682,0,0,0,0,0,0,0
2013-12-08 13:00:00,1083,8,Channel 8,2,South,0,0,,15682,0,0,0,0,0,0,0
2013-12-08 14:00:00,1083,1,NB_NS,1,North,569,0,,14262,14,10,546,1,8,0,4
2013-12-08 14:00:00,1083,2,NB_MID,1,North,660,0,,15617,9,4,650,0,6,0,0
2013-12-08 14:00:00,1083,3,NB_OS,1,North,592,0,,16452,5,1,588,0,3,0,0
2013-12-08 14:00:00,1083,4,SB_OS,1,North,576,0,,16807,7,8,563,1,4,0,0
2013-12-08 14:00:00,1083,5,SB_MID,2,South,697,0,,16247,10,15,674,1,6,1,0
2013-12-08 14:00:00,1083,6,SB_NS,2,South,693,0,,15705,10,1,682,1,7,0,2
2013-12-08 14:00:00,1083,7,Channel 7,2,South,0,0,,15705,0,0,0,0,0,0,0
2013-12-08 14:00:00,1083,8,Channel 8,2,South,0,0,,15705,0,0,0,0,0,0,0
2013-12-08 15:00:00,1083,1,NB_NS,1,North,546,0,,14177,5,6,531,2,3,0,4
2013-12-08 15:00:00,1083,2,NB_MID,1,North,564,0,,15455,9,4,555,0,5,0,0
2013-12-08 15:00:00,1083,3,NB_OS,1,North,576,0,,16395,9,2,569,0,5,0,0
2013-12-08 15:00:00,1083,4,SB_OS,1,North,582,0,,16824,3,12,567,0,2,0,1
2013-12-08 15:00:00,1083,5,SB_MID,2,South,661,0,,16100,9,12,643,0,6,0,0
2013-12-08 15:00:00,1083,6,SB_NS,2,South,722,0,,15523,19,2,702,0,12,2,4
2013-12-08 15:00:00,1083,7,Channel 7,2,South,0,0,,15523,0,0,0,0,0,0,0
2013-12-08 15:00:00,1083,8,Channel 8,2,South,0,0,,15523,0,0,0,0,0,0,0
2013-12-08 16:00:00,1083,1,NB_NS,1,North,493,0,,14634,4,5,481,0,2,0,5
2013-12-08 16:00:00,1083,2,NB_MID,1,North,526,0,,15808,10,10,509,1,5,0,1
2013-12-08 16:00:00,1083,3,NB_OS,1,North,491,0,,16877,2,3,487,0,1,0,0
2013-12-08 16:00:00,1083,4,SB_OS,1,North,564,0,,16573,7,12,548,0,4,0,0
2013-12-08 16:00:00,1083,5,SB_MID,2,South,612,0,,16072,5,16,593,0,3,0,0
2013-12-08 16:00:00,1083,6,SB_NS,2,South,649,0,,15208,11,6,635,0,6,1,1
2013-12-08 16:00:00,1083,7,Channel 7,2,South,0,0,,15208,0,0,0,0,0,0,0
2013-12-08 16:00:00,1083,8,Channel 8,2,South,0,0,,15208,0,0,0,0,0,0,0
2013-12-08 17:00:00,1083,1,NB_NS,1,North,380,0,,15422,13,5,364,2,4,1,4
2013-12-08 17:00:00,1083,2,NB_MID,1,North,425,0,,16464,5,2,420,1,2,0,0
2013-12-08 17:00:00,1083,3,NB_OS,1,North,372,0,,17344,5,1,369,0,2,0,0
2013-12-08 17:00:00,1083,4,SB_OS,1,North,370,0,,17308,0,7,363,0,0,0,0
2013-12-08 17:00:00,1083,5,SB_MID,2,South,472,0,,16785,8,10,458,0,4,0,0
2013-12-08 17:00:00,1083,6,SB_NS,2,South,510,0,,16217,12,2,499,0,5,1,3
2013-12-08 17:00:00,1083,7,Channel 7,2,South,0,0,,16217,0,0,0,0,0,0,0
2013-12-08 17:00:00,1083,8,Channel 8,2,South,0,0,,16217,0,0,0,0,0,0,0
2013-12-08 18:00:00,1083,1,NB_NS,1,North,332,0,,15433,9,0,324,0,3,0,5
2013-12-08 18:00:00,1083,2,NB_MID,1,North,358,0,,16800,14,5,348,0,5,0,0
2013-12-08 18:00:00,1083,3,NB_OS,1,North,315,0,,16968,6,0,313,0,2,0,0
2013-12-08 18:00:00,1083,4,SB_OS,1,North,309,0,,17501,10,11,295,0,3,0,0
2013-12-08 18:00:00,1083,5,SB_MID,2,South,396,0,,16994,5,8,386,0,1,1,0
2013-12-08 18:00:00,1083,6,SB_NS,2,South,465,0,,16563,22,4,448,0,8,2,3
2013-12-08 18:00:00,1083,7,Channel 7,2,South,0,0,,16563,0,0,0,0,0,0,0
2013-12-08 18:00:00,1083,8,Channel 8,2,South,0,0,,16563,0,0,0,0,0,0,0
2013-12-08 19:00:00,1083,1,NB_NS,1,North,232,0,,15914,4,1,225,1,1,0,4
2013-12-08 19:00:00,1083,2,NB_MID,1,North,298,0,,16899,10,5,290,0,3,0,0
2013-12-08 19:00:00,1083,3,NB_OS,1,North,230,0,,17888,17,0,226,0,4,0,0
2013-12-08 19:00:00,1083,4,SB_OS,1,North,228,0,,17666,13,12,213,0,3,0,0
2013-12-08 19:00:00,1083,5,SB_MID,2,South,342,0,,17163,3,8,333,0,1,0,0
2013-12-08 19:00:00,1083,6,SB_NS,2,South,390,0,,16515,18,5,376,0,3,4,2
2013-12-08 19:00:00,1083,7,Channel 7,2,South,0,0,,16515,0,0,0,0,0,0,0
2013-12-08 19:00:00,1083,8,Channel 8,2,South,0,0,,16515,0,0,0,0,0,0,0
2013-12-08 20:00:00,1083,1,NB_NS,1,North,239,0,,16252,13,4,228,0,3,0,4
2013-12-08 20:00:00,1083,2,NB_MID,1,North,247,0,,17325,8,1,244,0,2,0,0
2013-12-08 20:00:00,1083,3,NB_OS,1,North,166,0,,18184,6,0,165,0,1,0,0
2013-12-08 20:00:00,1083,4,SB_OS,1,North,165,0,,17497,6,8,156,0,1,0,0
2013-12-08 20:00:00,1083,5,SB_MID,2,South,220,0,,17336,9,5,213,0,2,0,0
2013-12-08 20:00:00,1083,6,SB_NS,2,South,294,0,,17217,27,0,283,0,7,1,3
2013-12-08 20:00:00,1083,7,Channel 7,2,South,0,0,,17217,0,0,0,0,0,0,0
2013-12-08 20:00:00,1083,8,Channel 8,2,South,0,0,,17217,0,0,0,0,0,0,0
2013-12-08 21:00:00,1083,1,NB_NS,1,North,154,0,,16654,6,2,146,1,0,1,4
2013-12-08 21:00:00,1083,2,NB_MID,1,North,235,0,,17661,13,0,232,0,3,0,0
2013-12-08 21:00:00,1083,3,NB_OS,1,North,151,0,,17647,0,0,151,0,0,0,0
2013-12-08 21:00:00,1083,4,SB_OS,1,North,120,0,,18164,0,2,117,0,0,0,1
2013-12-08 21:00:00,1083,5,SB_MID,2,South,187,0,,18067,11,3,182,0,2,0,0
2013-12-08 21:00:00,1083,6,SB_NS,2,South,188,0,,17637,53,0,177,0,9,1,1
2013-12-08 21:00:00,1083,7,Channel 7,2,South,0,0,,17637,0,0,0,0,0,0,0
2013-12-08 21:00:00,1083,8,Channel 8,2,South,0,0,,17637,0,0,0,0,0,0,0
2013-12-08 22:00:00,1083,1,NB_NS,1,North,115,0,,16507,0,0,110,0,0,0,5
2013-12-08 22:00:00,1083,2,NB_MID,1,North,177,0,,18143,6,2,174,0,1,0,0
2013-12-08 22:00:00,1083,3,NB_OS,1,North,86,0,,18036,12,0,85,0,1,0,0
2013-12-08 22:00:00,1083,4,SB_OS,1,North,77,0,,18406,0,2,75,0,0,0,0
2013-12-08 22:00:00,1083,5,SB_MID,2,South,155,0,,17893,6,4,150,0,1,0,0
2013-12-08 22:00:00,1083,6,SB_NS,2,South,159,0,,17137,31,1,149,0,3,2,4
2013-12-08 22:00:00,1083,7,Channel 7,2,South,0,0,,17137,0,0,0,0,0,0,0
2013-12-08 22:00:00,1083,8,Channel 8,2,South,0,0,,17137,0,0,0,0,0,0,0
2013-12-08 23:00:00,1083,1,NB_NS,1,North,70,0,,16655,0,2,64,0,0,0,4
2013-12-08 23:00:00,1083,2,NB_MID,1,North,122,0,,17785,16,1,118,0,2,0,1
2013-12-08 23:00:00,1083,3,NB_OS,1,North,55,0,,17909,18,1,53,0,1,0,0
2013-12-08 23:00:00,1083,4,SB_OS,1,North,76,0,,16433,13,8,67,0,1,0,0
2013-12-08 23:00:00,1083,5,SB_MID,2,South,132,0,,18106,15,3,127,0,2,0,0
2013-12-08 23:00:00,1083,6,SB_NS,2,South,138,0,,16812,36,0,131,0,4,1,2
2013-12-08 23:00:00,1083,7,Channel 7,2,South,0,0,,16812,0,0,0,0,0,0,0
2013-12-08 23:00:00,1083,8,Channel 8,2,South,0,0,,16812,0,0,0,0,0,0,0
2013-12-09 00:00:00,1083,1,NB_NS,1,North,42,0,,16958,24,0,40,0,1,0,1
2013-12-09 00:00:00,1083,2,NB_MID,1,North,79,0,,17672,0,2,77,0,0,0,0
2013-12-09 00:00:00,1083,3,NB_OS,1,North,29,0,,19090,0,0,29,0,0,0,0
2013-12-09 00:00:00,1083,4,SB_OS,1,North,26,0,,16100,0,2,24,0,0,0,0
2013-12-09 00:00:00,1083,5,SB_MID,2,South,61,0,,18588,16,1,59,0,1,0,0
2013-12-09 00:00:00,1083,6,SB_NS,2,South,81,0,,17719,12,2,78,0,1,0,0
2013-12-09 00:00:00,1083,7,Channel 7,2,South,0,0,,17719,0,0,0,0,0,0,0
2013-12-09 00:00:00,1083,8,Channel 8,2,South,0,0,,17719,0,0,0,0,0,0,0
2013-12-09 01:00:00,1083,1,NB_NS,1,North,24,0,,17361,83,1,21,0,0,2,0
2013-12-09 01:00:00,1083,2,NB_MID,1,North,46,0,,17657,22,1,44,0,1,0,0
2013-12-09 01:00:00,1083,3,NB_OS,1,North,7,0,,20873,0,0,7,0,0,0,0
2013-12-09 01:00:00,1083,4,SB_OS,1,North,30,0,,11861,0,7,23,0,0,0,0
2013-12-09 01:00:00,1083,5,SB_MID,2,South,33,0,,19150,61,0,31,0,2,0,0
2013-12-09 01:00:00,1083,6,SB_NS,2,South,40,0,,17382,75,0,37,0,3,0,0
2013-12-09 01:00:00,1083,7,Channel 7,2,South,0,0,,17382,0,0,0,0,0,0,0
2013-12-09 01:00:00,1083,8,Channel 8,2,South,0,0,,17382,0,0,0,0,0,0,0
2013-12-09 02:00:00,1083,1,NB_NS,1,North,24,0,,17234,83,2,20,0,2,0,0
2013-12-09 02:00:00,1083,2,NB_MID,1,North,33,0,,18005,0,0,33,0,0,0,0
2013-12-09 02:00:00,1083,3,NB_OS,1,North,4,0,,18403,0,0,4,0,0,0,0
2013-12-09 02:00:00,1083,4,SB_OS,1,North,11,0,,17753,0,1,10,0,0,0,0
2013-12-09 02:00:00,1083,5,SB_MID,2,South,27,0,,18498,0,1,26,0,0,0,0
2013-12-09 02:00:00,1083,6,SB_NS,2,South,28,0,,18968,214,1,21,0,5,1,0
2013-12-09 02:00:00,1083,7,Channel 7,2,South,0,0,,18968,0,0,0,0,0,0,0
2013-12-09 02:00:00,1083,8,Channel 8,2,South,0,0,,18968,0,0,0,0,0,0,0
2013-12-09 03:00:00,1083,1,NB_NS,1,North,22,0,,17412,91,1,19,0,1,1,0
2013-12-09 03:00:00,1083,2,NB_MID,1,North,15,0,,17593,133,0,13,0,2,0,0
2013-12-09 03:00:00,1083,3,NB_OS,1,North,5,0,,19778,0,0,5,0,0,0,0
2013-12-09 03:00:00,1083,4,SB_OS,1,North,26,0,,13023,38,6,19,0,1,0,0
2013-12-09 03:00:00,1083,5,SB_MID,2,South,25,0,,18567,40,0,24,0,1,0,0
2013-12-09 03:00:00,1083,6,SB_NS,2,South,34,0,,17500,147,0,29,0,5,0,0
2013-12-09 03:00:00,1083,7,Channel 7,2,South,0,0,,17500,0,0,0,0,0,0,0
2013-12-09 03:00:00,1083,8,Channel 8,2,South,0,0,,17500,0,0,0,0,0,0,0
2013-12-09 04:00:00,1083,1,NB_NS,1,North,42,0,,17070,71,1,38,0,3,0,0
