Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2014-12-17 09:00:00,1083,8,Channel 8,2,South,0,0,,15936,0,0,0,0,0,0,0
2014-12-17 10:00:00,1083,1,NB_NS,1,North,566,0,,14108,64,2,518,1,31,5,9
2014-12-17 10:00:00,1083,2,NB_MID,1,North,665,0,,14820,65,3,614,4,38,5,1
2014-12-17 10:00:00,1083,3,NB_OS,1,North,576,0,,16020,47,5,542,2,27,0,0
2014-12-17 10:00:00,1083,4,SB_OS,1,North,407,0,,16943,44,12,375,0,17,1,2
2014-12-17 10:00:00,1083,5,SB_MID,2,South,504,0,,16504,63,14,458,0,31,1,0
2014-12-17 10:00:00,1083,6,SB_NS,2,South,580,0,,15539,72,6,520,2,34,8,10
2014-12-17 10:00:00,1083,7,Channel 7,2,South,0,0,,15539,0,0,0,0,0,0,0
2014-12-17 10:00:00,1083,8,Channel 8,2,South,0,0,,15539,0,0,0,0,0,0,0
2014-12-17 11:00:00,1083,1,NB_NS,1,North,569,0,,14355,54,8,520,1,27,4,9
2014-12-17 11:00:00,1083,2,NB_MID,1,North,658,0,,15478,46,5,620,2,29,1,1
2014-12-17 11:00:00,1083,3,NB_OS,1,North,528,0,,16381,32,3,508,0,17,0,0
2014-12-17 11:00:00,1083,4,SB_OS,1,North,445,0,,16866,22,8,427,0,9,1,0
2014-12-17 11:00:00,1083,5,SB_MID,2,South,543,0,,16643,31,15,509,2,16,1,0
2014-12-17 11:00:00,1083,6,SB_NS,2,South,613,0,,16179,75,4,552,3,37,9,8
2014-12-17 11:00:00,1083,7,Channel 7,2,South,0,0,,16179,0,0,0,0,0,0,0
2014-12-17 11:00:00,1083,8,Channel 8,2,South,0,0,,16179,0,0,0,0,0,0,0
2014-12-17 12:00:00,1083,1,NB_NS,1,North,592,0,,14123,61,5,543,1,30,6,7
2014-12-17 12:00:00,1083,2,NB_MID,1,North,661,0,,15129,48,5,620,1,26,6,3
2014-12-17 12:00:00,1083,3,NB_OS,1,North,616,0,,16255,29,2,594,0,17,1,2
2014-12-17 12:00:00,1083,4,SB_OS,1,North,512,0,,16950,29,11,485,1,13,2,0
2014-12-17 12:00:00,1083,5,SB_MID,2,South,611,0,,16316,49,10,570,1,26,4,0
2014-12-17 12:00:00,1083,6,SB_NS,2,South,704,0,,15301,70,8,634,2,45,4,11
2014-12-17 12:00:00,1083,7,Channel 7,2,South,0,0,,15301,0,0,0,0,0,0,0
2014-12-17 12:00:00,1083,8,Channel 8,2,South,0,0,,15301,0,0,0,0,0,0,0
2014-12-17 13:00:00,1083,1,NB_NS,1,North,624,0,,13713,51,10,570,1,30,2,11
2014-12-17 13:00:00,1083,2,NB_MID,1,North,644,0,,15051,47,7,601,6,29,1,0
2014-12-17 13:00:00,1083,3,NB_OS,1,North,550,0,,16399,31,2,530,1,16,1,0
2014-12-17 13:00:00,1083,4,SB_OS,1,North,596,0,,16012,29,16,561,2,16,1,0
2014-12-17 13:00:00,1083,5,SB_MID,2,South,668,0,,15994,34,21,623,1,20,3,0
2014-12-17 13:00:00,1083,6,SB_NS,2,South,747,0,,15015,48,12,685,1,34,2,13
2014-12-17 13:00:00,1083,7,Channel 7,2,South,0,0,,15015,0,0,0,0,0,0,0
2014-12-17 13:00:00,1083,8,Channel 8,2,South,0,0,,15015,0,0,0,0,0,0,0
2014-12-17 14:00:00,1083,1,NB_NS,1,North,583,0,,13973,62,1,537,0,35,1,9
2014-12-17 14:00:00,1083,2,NB_MID,1,North,552,0,,15468,60,9,506,3,30,3,1
2014-12-17 14:00:00,1083,3,NB_OS,1,North,493,0,,16155,37,0,474,1,18,0,0
2014-12-17 14:00:00,1083,4,SB_OS,1,North,694,0,,15658,19,18,662,1,12,1,0
2014-12-17 14:00:00,1083,5,SB_MID,2,South,736,0,,15306,50,17,679,3,31,6,0
2014-12-17 14:00:00,1083,6,SB_NS,2,South,799,0,,15002,43,6,749,3,30,4,7
2014-12-17 14:00:00,1083,7,Channel 7,2,South,0,0,,15002,0,0,0,0,0,0,0
2014-12-17 14:00:00,1083,8,Channel 8,2,South,0,0,,15002,0,0,0,0,0,0,0
2014-12-17 15:00:00,1083,1,NB_NS,1,North,676,0,,13103,56,3,622,2,37,1,11
2014-12-17 15:00:00,1083,2,NB_MID,1,North,555,0,,14813,59,5,514,2,27,6,1
2014-12-17 15:00:00,1083,3,NB_OS,1,North,564,0,,15216,21,0,551,0,12,0,1
2014-12-17 15:00:00,1083,4,SB_OS,1,North,809,0,,15309,14,13,783,1,11,0,1
2014-12-17 15:00:00,1083,5,SB_MID,2,South,801,0,,14238,35,26,747,0,24,4,0
2014-12-17 15:00:00,1083,6,SB_NS,2,South,1078,0,,13811,40,6,1019,0,38,5,10
2014-12-17 15:00:00,1083,7,Channel 7,2,South,0,0,,13811,0,0,0,0,0,0,0
2014-12-17 15:00:00,1083,8,Channel 8,2,South,0,0,,13811,0,0,0,0,0,0,0
2014-12-17 16:00:00,1083,1,NB_NS,1,North,999,0,,10635,41,7,933,5,40,1,13
2014-12-17 16:00:00,1083,2,NB_MID,1,North,647,0,,13676,31,4,613,6,19,1,4
2014-12-17 16:00:00,1083,3,NB_OS,1,North,696,0,,14267,47,2,661,0,33,0,0
2014-12-17 16:00:00,1083,4,SB_OS,1,North,806,0,,13494,11,19,774,4,6,3,0
2014-12-17 16:00:00,1083,5,SB_MID,2,South,813,0,,12760,21,14,779,1,15,2,2
2014-12-17 16:00:00,1083,6,SB_NS,2,South,1336,0,,11566,16,12,1287,2,17,5,13
2014-12-17 16:00:00,1083,7,Channel 7,2,South,0,0,,11566,0,0,0,0,0,0,0
2014-12-17 16:00:00,1083,8,Channel 8,2,South,0,0,,11566,0,0,0,0,0,0,0
2014-12-17 17:00:00,1083,1,NB_NS,1,North,1098,0,,8518,42,8,1031,2,43,3,11
2014-12-17 17:00:00,1083,2,NB_MID,1,North,791,0,,12264,32,11,751,1,20,5,3
2014-12-17 17:00:00,1083,3,NB_OS,1,North,781,0,,13158,12,3,769,0,9,0,0
2014-12-17 17:00:00,1083,4,SB_OS,1,North,755,0,,13752,8,16,732,1,5,1,0
2014-12-17 17:00:00,1083,5,SB_MID,2,South,781,0,,13108,10,23,747,3,6,2,0
2014-12-17 17:00:00,1083,6,SB_NS,2,South,1151,0,,11778,23,4,1112,1,19,8,7
2014-12-17 17:00:00,1083,7,Channel 7,2,South,0,0,,11778,0,0,0,0,0,0,0
2014-12-17 17:00:00,1083,8,Channel 8,2,South,0,0,,11778,0,0,0,0,0,0,0
2014-12-17 18:00:00,1083,1,NB_NS,1,North,833,0,,12744,31,2,795,0,26,0,10
2014-12-17 18:00:00,1083,2,NB_MID,1,North,668,0,,14627,25,5,645,1,14,3,0
2014-12-17 18:00:00,1083,3,NB_OS,1,North,681,0,,15088,9,1,674,0,6,0,0
2014-12-17 18:00:00,1083,4,SB_OS,1,North,680,0,,15257,4,18,659,0,2,1,0
2014-12-17 18:00:00,1083,5,SB_MID,2,South,749,0,,15052,13,14,724,1,9,1,0
2014-12-17 18:00:00,1083,6,SB_NS,2,South,997,0,,14072,13,5,970,1,11,2,8
2014-12-17 18:00:00,1083,7,Channel 7,2,South,0,0,,14072,0,0,0,0,0,0,0
2014-12-17 18:00:00,1083,8,Channel 8,2,South,0,0,,14072,0,0,0,0,0,0,0
2014-12-17 19:00:00,1083,1,NB_NS,1,North,614,0,,14571,29,4,587,0,17,1,5
2014-12-17 19:00:00,1083,2,NB_MID,1,North,493,0,,15983,16,3,481,1,7,1,0
2014-12-17 19:00:00,1083,3,NB_OS,1,North,488,0,,16633,8,3,481,0,4,0,0
2014-12-17 19:00:00,1083,4,SB_OS,1,North,493,0,,16381,4,12,478,1,2,0,0
2014-12-17 19:00:00,1083,5,SB_MID,2,South,643,0,,15724,17,20,611,0,10,1,1
2014-12-17 19:00:00,1083,6,SB_NS,2,South,810,0,,15324,21,2,787,0,12,5,4
2014-12-17 19:00:00,1083,7,Channel 7,2,South,0,0,,15324,0,0,0,0,0,0,0
2014-12-17 19:00:00,1083,8,Channel 8,2,South,0,0,,15324,0,0,0,0,0,0,0
2014-12-17 20:00:00,1083,1,NB_NS,1,North,355,0,,15760,6,2,348,0,1,1,3
2014-12-17 20:00:00,1083,2,NB_MID,1,North,329,0,,16758,12,0,325,0,3,1,0
2014-12-17 20:00:00,1083,3,NB_OS,1,North,269,0,,17828,11,1,265,0,3,0,0
2014-12-17 20:00:00,1083,4,SB_OS,1,North,404,0,,17230,5,11,390,0,2,0,1
2014-12-17 20:00:00,1083,5,SB_MID,2,South,505,0,,16681,2,10,494,0,1,0,0
2014-12-17 20:00:00,1083,6,SB_NS,2,South,553,0,,16387,11,1,539,1,5,1,6
2014-12-17 20:00:00,1083,7,Channel 7,2,South,0,0,,16387,0,0,0,0,0,0,0
2014-12-17 20:00:00,1083,8,Channel 8,2,South,0,0,,16387,0,0,0,0,0,0,0
2014-12-17 21:00:00,1083,1,NB_NS,1,North,253,0,,16043,12,3,242,0,3,0,5
2014-12-17 21:00:00,1083,2,NB_MID,1,North,250,0,,17047,24,4,240,0,6,0,0
2014-12-17 21:00:00,1083,3,NB_OS,1,North,213,0,,17715,0,1,212,0,0,0,0
2014-12-17 21:00:00,1083,4,SB_OS,1,North,203,0,,17459,0,5,196,0,0,0,2
2014-12-17 21:00:00,1083,5,SB_MID,2,South,336,0,,17752,9,8,325,0,2,1,0
2014-12-17 21:00:00,1083,6,SB_NS,2,South,388,0,,17343,13,2,376,0,4,1,5
2014-12-17 21:00:00,1083,7,Channel 7,2,South,0,0,,17343,0,0,0,0,0,0,0
2014-12-17 21:00:00,1083,8,Channel 8,2,South,0,0,,17343,0,0,0,0,0,0,0
2014-12-17 22:00:00,1083,1,NB_NS,1,North,198,0,,15811,25,6,183,0,5,0,4
2014-12-17 22:00:00,1083,2,NB_MID,1,North,242,0,,17307,8,2,238,0,1,1,0
2014-12-17 22:00:00,1083,3,NB_OS,1,North,144,0,,17444,0,1,143,0,0,0,0
2014-12-17 22:00:00,1083,4,SB_OS,1,North,163,0,,17342,6,6,155,0,1,0,1
2014-12-17 22:00:00,1083,5,SB_MID,2,South,292,0,,17646,10,9,280,0,2,1,0
2014-12-17 22:00:00,1083,6,SB_NS,2,South,295,0,,16958,27,4,278,1,6,2,4
2014-12-17 22:00:00,1083,7,Channel 7,2,South,0,0,,16958,0,0,0,0,0,0,0
2014-12-17 22:00:00,1083,8,Channel 8,2,South,0,0,,16958,0,0,0,0,0,0,0
2014-12-17 23:00:00,1083,1,NB_NS,1,North,103,0,,16721,19,0,97,1,1,1,3
2014-12-17 23:00:00,1083,2,NB_MID,1,North,178,0,,17876,22,1,173,0,4,0,0
2014-12-17 23:00:00,1083,3,NB_OS,1,North,85,0,,17177,24,0,83,0,2,0,0
2014-12-17 23:00:00,1083,4,SB_OS,1,North,81,0,,18100,12,5,75,0,0,1,0
2014-12-17 23:00:00,1083,5,SB_MID,2,South,200,0,,17815,5,4,195,0,1,0,0
2014-12-17 23:00:00,1083,6,SB_NS,2,South,232,0,,16600,26,7,214,0,5,1,5
2014-12-17 23:00:00,1083,7,Channel 7,2,South,0,0,,16600,0,0,0,0,0,0,0
2014-12-17 23:00:00,1083,8,Channel 8,2,South,0,0,,16600,0,0,0,0,0,0,0
2014-12-18 00:00:00,1083,1,NB_NS,1,North,72,0,,17998,28,3,66,0,2,0,1
2014-12-18 00:00:00,1083,2,NB_MID,1,North,122,0,,18017,0,1,121,0,0,0,0
2014-12-18 00:00:00,1083,3,NB_OS,1,North,48,0,,17980,0,1,47,0,0,0,0
2014-12-18 00:00:00,1083,4,SB_OS,1,North,46,0,,19306,0,2,44,0,0,0,0
2014-12-18 00:00:00,1083,5,SB_MID,2,South,134,0,,17732,0,3,131,0,0,0,0
2014-12-18 00:00:00,1083,6,SB_NS,2,South,108,0,,17760,37,1,100,0,2,2,3
2014-12-18 00:00:00,1083,7,Channel 7,2,South,0,0,,17760,0,0,0,0,0,0,0
2014-12-18 00:00:00,1083,8,Channel 8,2,South,0,0,,17760,0,0,0,0,0,0,0
2014-12-18 01:00:00,1083,1,NB_NS,1,North,46,0,,17271,43,1,43,0,2,0,0
2014-12-18 01:00:00,1083,2,NB_MID,1,North,93,0,,17948,43,1,88,0,2,2,0
2014-12-18 01:00:00,1083,3,NB_OS,1,North,14,0,,17738,0,0,14,0,0,0,0
2014-12-18 01:00:00,1083,4,SB_OS,1,North,22,0,,18573,0,1,21,0,0,0,0
2014-12-18 01:00:00,1083,5,SB_MID,2,South,79,0,,18077,13,4,74,0,1,0,0
2014-12-18 01:00:00,1083,6,SB_NS,2,South,79,0,,17233,13,0,78,0,1,0,0
2014-12-18 01:00:00,1083,7,Channel 7,2,South,0,0,,17233,0,0,0,0,0,0,0
2014-12-18 01:00:00,1083,8,Channel 8,2,South,0,0,,17233,0,0,0,0,0,0,0
2014-12-18 02:00:00,1083,1,NB_NS,1,North,24,0,,16725,83,0,22,0,2,0,0
2014-12-18 02:00:00,1083,2,NB_MID,1,North,63,0,,18034,0,0,63,0,0,0,0
2014-12-18 02:00:00,1083,3,NB_OS,1,North,6,0,,16296,0,0,6,0,0,0,0
2014-12-18 02:00:00,1083,4,SB_OS,1,North,13,0,,18996,77,0,12,0,1,0,0
2014-12-18 02:00:00,1083,5,SB_MID,2,South,46,0,,19330,43,0,44,0,1,1,0
2014-12-18 02:00:00,1083,6,SB_NS,2,South,50,0,,19000,60,1,46,0,3,0,0
2014-12-18 02:00:00,1083,7,Channel 7,2,South,0,0,,19000,0,0,0,0,0,0,0
2014-12-18 02:00:00,1083,8,Channel 8,2,South,0,0,,19000,0,0,0,0,0,0,0
2014-12-18 03:00:00,1083,1,NB_NS,1,North,31,0,,18136,129,0,27,0,2,2,0
2014-12-18 03:00:00,1083,2,NB_MID,1,North,45,0,,17988,133,1,38,0,6,0,0
2014-12-18 03:00:00,1083,3,NB_OS,1,North,11,0,,19091,0,0,11,0,0,0,0
2014-12-18 03:00:00,1083,4,SB_OS,1,North,11,0,,18990,91,0,10,0,1,0,0
2014-12-18 03:00:00,1083,5,SB_MID,2,South,47,0,,18304,21,0,46,0,1,0,0
2014-12-18 03:00:00,1083,6,SB_NS,2,South,37,0,,17778,135,0,32,0,4,1,0
2014-12-18 03:00:00,1083,7,Channel 7,2,South,0,0,,17778,0,0,0,0,0,0,0
2014-12-18 03:00:00,1083,8,Channel 8,2,South,0,0,,17778,0,0,0,0,0,0,0
2014-12-18 04:00:00,1083,1,NB_NS,1,North,48,0,,17234,21,1,46,0,1,0,0
2014-12-18 04:00:00,1083,2,NB_MID,1,North,54,0,,17536,56,0,51,0,3,0,0
2014-12-18 04:00:00,1083,3,NB_OS,1,North,11,0,,17323,0,0,11,0,0,0,0
2014-12-18 04:00:00,1083,4,SB_OS,1,North,14,0,,18631,0,2,12,0,0,0,0
2014-12-18 04:00:00,1083,5,SB_MID,2,South,39,0,,18077,0,1,38,0,0,0,0
2014-12-18 04:00:00,1083,6,SB_NS,2,South,62,0,,17343,97,0,55,1,3,3,0
2014-12-18 04:00:00,1083,7,Channel 7,2,South,0,0,,17343,0,0,0,0,0,0,0
2014-12-18 04:00:00,1083,8,Channel 8,2,South,0,0,,17343,0,0,0,0,0,0,0
2014-12-18 05:00:00,1083,1,NB_NS,1,North,178,0,,16826,39,6,163,0,6,1,2
2014-12-18 05:00:00,1083,2,NB_MID,1,North,113,0,,17989,71,1,104,0,6,2,0
2014-12-18 05:00:00,1083,3,NB_OS,1,North,59,0,,17283,0,1,58,0,0,0,0
2014-12-18 05:00:00,1083,4,SB_OS,1,North,61,0,,17901,33,4,55,0,2,0,0
2014-12-18 05:00:00,1083,5,SB_MID,2,South,87,0,,17778,23,7,78,0,2,0,0
2014-12-18 05:00:00,1083,6,SB_NS,2,South,119,0,,17694,50,1,112,0,6,0,0
2014-12-18 05:00:00,1083,7,Channel 7,2,South,0,0,,17694,0,0,0,0,0,0,0
2014-12-18 05:00:00,1083,8,Channel 8,2,South,0,0,,17694,0,0,0,0,0,0,0
2014-12-18 06:00:00,1083,1,NB_NS,1,North,274,0,,15873,33,8,249,1,7,2,7
2014-12-18 06:00:00,1083,2,NB_MID,1,North,397,0,,16627,50,4,372,1,16,4,0
2014-12-18 06:00:00,1083,3,NB_OS,1,North,380,0,,17134,18,2,371,0,7,0,0
2014-12-18 06:00:00,1083,4,SB_OS,1,North,187,0,,18535,16,8,175,1,3,0,0
2014-12-18 06:00:00,1083,5,SB_MID,2,South,241,0,,17924,29,20,214,0,6,1,0
2014-12-18 06:00:00,1083,6,SB_NS,2,South,327,0,,17778,61,6,297,0,15,5,4
2014-12-18 06:00:00,1083,7,Channel 7,2,South,0,0,,17778,0,0,0,0,0,0,0
2014-12-18 06:00:00,1083,8,Channel 8,2,South,0,0,,17778,0,0,0,0,0,0,0
2014-12-18 07:00:00,1083,1,NB_NS,1,North,750,0,,12493,28,5,711,3,20,1,10
2014-12-18 07:00:00,1083,2,NB_MID,1,North,1061,0,,11434,29,6,1024,0,29,2,0
2014-12-18 07:00:00,1083,3,NB_OS,1,North,1175,0,,11224,18,4,1148,0,21,0,2
2014-12-18 07:00:00,1083,4,SB_OS,1,North,530,0,,16643,21,18,501,0,10,1,0
2014-12-18 07:00:00,1083,5,SB_MID,2,South,515,0,,15803,45,11,479,0,20,3,2
2014-12-18 07:00:00,1083,6,SB_NS,2,South,789,0,,15299,41,5,740,2,31,1,10
2014-12-18 07:00:00,1083,7,Channel 7,2,South,0,0,,15299,0,0,0,0,0,0,0
2014-12-18 07:00:00,1083,8,Channel 8,2,South,0,0,,15299,0,0,0,0,0,0,0
2014-12-18 08:00:00,1083,1,NB_NS,1,North,771,0,,8984,42,7,717,2,28,4,13
2014-12-18 08:00:00,1083,2,NB_MID,1,North,1013,0,,8228,28,6,976,0,24,4,3
2014-12-18 08:00:00,1083,3,NB_OS,1,North,1049,0,,8689,26,2,1015,1,23,4,3
2014-12-18 08:00:00,1083,4,SB_OS,1,North,531,0,,15907,11,19,506,0,6,0,0
2014-12-18 08:00:00,1083,5,SB_MID,2,South,555,0,,15348,22,26,517,0,12,0,0
2014-12-18 08:00:00,1083,6,SB_NS,2,South,922,0,,14839,35,6,871,2,32,0,11
2014-12-18 08:00:00,1083,7,Channel 7,2,South,0,0,,14839,0,0,0,0,0,0,0
2014-12-18 08:00:00,1083,8,Channel 8,2,South,0,0,,14839,0,0,0,0,0,0,0
2014-12-18 09:00:00,1083,1,NB_NS,1,North,661,0,,13170,62,2,605,3,38,3,10
2014-12-18 09:00:00,1083,2,NB_MID,1,North,853,0,,12556,48,9,800,0,37,4,3
2014-12-18 09:00:00,1083,3,NB_OS,1,North,936,0,,12843,22,4,906,1,17,4,4
2014-12-18 09:00:00,1083,4,SB_OS,1,North,421,0,,16379,31,16,392,0,10,3,0
2014-12-18 09:00:00,1083,5,SB_MID,2,South,568,0,,16064,32,22,528,0,18,0,0
2014-12-18 09:00:00,1083,6,SB_NS,2,South,620,0,,15737,71,5,563,0,38,6,8
2014-12-18 09:00:00,1083,7,Channel 7,2,South,0,0,,15737,0,0,0,0,0,0,0
2014-12-18 09:00:00,1083,8,Channel 8,2,South,0,0,,15737,0,0,0,0,0,0,0
2014-12-18 10:00:00,1083,1,NB_NS,1,North,620,0,,14301,69,3,561,3,39,4,10
2014-12-18 10:00:00,1083,2,NB_MID,1,North,692,0,,15257,61,5,645,0,35,7,0
2014-12-18 10:00:00,1083,3,NB_OS,1,North,601,0,,15994,28,2,581,0,16,1,1
2014-12-18 10:00:00,1083,4,SB_OS,1,North,441,0,,16610,25,9,421,0,11,0,0
2014-12-18 10:00:00,1083,5,SB_MID,2,South,525,0,,16240,59,13,478,3,30,1,0
2014-12-18 10:00:00,1083,6,SB_NS,2,South,597,0,,15721,85,8,528,2,47,4,8
2014-12-18 10:00:00,1083,7,Channel 7,2,South,0,0,,15721,0,0,0,0,0,0,0
2014-12-18 10:00:00,1083,8,Channel 8,2,South,0,0,,15721,0,0,0,0,0,0,0
2014-12-18 11:00:00,1083,1,NB_NS,1,North,570,0,,14066,72,4,513,4,35,6,8
2014-12-18 11:00:00,1083,2,NB_MID,1,North,640,0,,15135,44,5,604,1,26,2,2
2014-12-18 11:00:00,1083,3,NB_OS,1,North,528,0,,16141,40,3,503,1,21,0,0
2014-12-18 11:00:00,1083,4,SB_OS,1,North,430,0,,16749,30,12,403,2,10,3,0
2014-12-18 11:00:00,1083,5,SB_MID,2,South,530,0,,16078,42,12,496,0,18,4,0
2014-12-18 11:00:00,1083,6,SB_NS,2,South,646,0,,15466,65,8,584,4,37,5,8
2014-12-18 11:00:00,1083,7,Channel 7,2,South,0,0,,15466,0,0,0,0,0,0,0
2014-12-18 11:00:00,1083,8,Channel 8,2,South,0,0,,15466,0,0,0,0,0,0,0
2014-12-18 12:00:00,1083,1,NB_NS,1,North,610,0,,14035,46,9,560,4,26,2,9
2014-12-18 12:00:00,1083,2,NB_MID,1,North,684,0,,15092,47,8,642,0,28,4,2
2014-12-18 12:00:00,1083,3,NB_OS,1,North,551,0,,16171,25,3,533,0,13,1,1
2014-12-18 12:00:00,1083,4,SB_OS,1,North,564,0,,16301,18,14,538,0,10,0,2
2014-12-18 12:00:00,1083,5,SB_MID,2,South,663,0,,15853,47,15,616,1,31,0,0
2014-12-18 12:00:00,1083,6,SB_NS,2,South,743,0,,15225,62,2,684,2,39,7,9
2014-12-18 12:00:00,1083,7,Channel 7,2,South,0,0,,15225,0,0,0,0,0,0,0
2014-12-18 12:00:00,1083,8,Channel 8,2,South,0,0,,15225,0,0,0,0,0,0,0
2014-12-18 13:00:00,1083,1,NB_NS,1,North,611,0,,14154,43,2,571,3,26,0,9
2014-12-18 13:00:00,1083,2,NB_MID,1,North,611,0,,15167,59,6,567,2,33,3,0
2014-12-18 13:00:00,1083,3,NB_OS,1,North,558,0,,15793,36,2,534,1,19,1,1
2014-12-18 13:00:00,1083,4,SB_OS,1,North,582,0,,16431,21,17,547,4,10,2,2
2014-12-18 13:00:00,1083,5,SB_MID,2,South,611,0,,16027,38,14,572,2,21,2,0
2014-12-18 13:00:00,1083,6,SB_NS,2,South,736,0,,15468,52,2,683,2,34,4,11
2014-12-18 13:00:00,1083,7,Channel 7,2,South,0,0,,15468,0,0,0,0,0,0,0
2014-12-18 13:00:00,1083,8,Channel 8,2,South,0,0,,15468,0,0,0,0,0,0,0
2014-12-18 14:00:00,1083,1,NB_NS,1,North,588,0,,13957,68,8,531,1,37,3,8
2014-12-18 14:00:00,1083,2,NB_MID,1,North,550,0,,15366,45,5,518,1,25,0,1
2014-12-18 14:00:00,1083,3,NB_OS,1,North,508,0,,16063,35,1,488,1,18,0,0
2014-12-18 14:00:00,1083,4,SB_OS,1,North,670,0,,16232,27,13,637,2,16,2,0
2014-12-18 14:00:00,1083,5,SB_MID,2,South,699,0,,15730,53,20,642,0,36,1,0
2014-12-18 14:00:00,1083,6,SB_NS,2,South,882,0,,14729,56,7,813,5,39,10,8
2014-12-18 14:00:00,1083,7,Channel 7,2,South,0,0,,14729,0,0,0,0,0,0,0
2014-12-18 14:00:00,1083,8,Channel 8,2,South,0,0,,14729,0,0,0,0,0,0,0
2014-12-18 15:00:00,1083,1,NB_NS,1,North,845,0,,11834,70,10,762,4,53,6,10
2014-12-18 15:00:00,1083,2,NB_MID,1,North,619,0,,14025,47,4,584,0,25,4,2
2014-12-18 15:00:00,1083,3,NB_OS,1,North,554,0,,15240,29,1,536,1,15,1,0
2014-12-18 15:00:00,1083,4,SB_OS,1,North,777,0,,14926,22,10,749,0,14,3,1
2014-12-18 15:00:00,1083,5,SB_MID,2,South,751,0,,14531,25,15,715,2,16,3,0
2014-12-18 15:00:00,1083,6,SB_NS,2,South,1053,0,,13702,28,14,999,2,28,2,8
2014-12-18 15:00:00,1083,7,Channel 7,2,South,0,0,,13702,0,0,0,0,0,0,0
2014-12-18 15:00:00,1083,8,Channel 8,2,South,0,0,,13702,0,0,0,0,0,0,0
2014-12-18 16:00:00,1083,1,NB_NS,1,North,910,0,,6426,36,6,860,3,30,3,8
2014-12-18 16:00:00,1083,2,NB_MID,1,North,789,0,,10408,44,6,744,0,32,3,4
2014-12-18 16:00:00,1083,3,NB_OS,1,North,827,0,,12221,28,3,798,3,22,1,0
2014-12-18 16:00:00,1083,4,SB_OS,1,North,809,0,,13266,14,21,775,1,10,1,1
2014-12-18 16:00:00,1083,5,SB_MID,2,South,842,0,,12748,19,25,800,0,14,2,1
2014-12-18 16:00:00,1083,6,SB_NS,2,South,1285,0,,11392,22,7,1241,0,23,5,9
2014-12-18 16:00:00,1083,7,Channel 7,2,South,0,0,,11392,0,0,0,0,0,0,0
2014-12-18 16:00:00,1083,8,Channel 8,2,South,0,0,,11392,0,0,0,0,0,0,0
2014-12-18 17:00:00,1083,1,NB_NS,1,North,865,0,,4898,38,4,822,2,31,2,4
2014-12-18 17:00:00,1083,2,NB_MID,1,North,917,0,,8697,39,13,865,0,30,6,3
2014-12-18 17:00:00,1083,3,NB_OS,1,North,923,0,,9917,31,6,887,0,25,4,1
2014-12-18 17:00:00,1083,4,SB_OS,1,North,808,0,,13811,10,16,783,1,7,1,0
2014-12-18 17:00:00,1083,5,SB_MID,2,South,945,0,,12828,12,27,903,1,10,1,3
2014-12-18 17:00:00,1083,6,SB_NS,2,South,1338,0,,11638,12,14,1302,0,12,4,6
2014-12-18 17:00:00,1083,7,Channel 7,2,South,0,0,,11638,0,0,0,0,0,0,0
2014-12-18 17:00:00,1083,8,Channel 8,2,South,0,0,,11638,0,0,0,0,0,0,0
2014-12-18 18:00:00,1083,1,NB_NS,1,North,974,0,,8919,34,4,927,2,29,4,7
2014-12-18 18:00:00,1083,2,NB_MID,1,North,839,0,,11421,24,12,802,0,16,4,5
2014-12-18 18:00:00,1083,3,NB_OS,1,North,852,0,,12668,13,7,833,0,10,1,1
2014-12-18 18:00:00,1083,4,SB_OS,1,North,592,0,,16073,3,14,576,0,2,0,0
2014-12-18 18:00:00,1083,5,SB_MID,2,South,721,0,,15322,11,22,690,1,8,0,0
2014-12-18 18:00:00,1083,6,SB_NS,2,South,973,0,,14525,14,6,941,1,12,2,11
2014-12-18 18:00:00,1083,7,Channel 7,2,South,0,0,,14525,0,0,0,0,0,0,0
2014-12-18 18:00:00,1083,8,Channel 8,2,South,0,0,,14525,0,0,0,0,0,0,0
2014-12-18 19:00:00,1083,1,NB_NS,1,North,579,0,,14425,22,4,554,0,12,1,8
2014-12-18 19:00:00,1083,2,NB_MID,1,North,564,0,,15686,25,5,544,1,12,2,0
2014-12-18 19:00:00,1083,3,NB_OS,1,North,478,0,,16484,8,4,470,0,3,1,0
2014-12-18 19:00:00,1083,4,SB_OS,1,North,402,0,,17418,5,6,392,1,2,0,1
2014-12-18 19:00:00,1083,5,SB_MID,2,South,540,0,,16604,4,22,515,1,2,0,0
2014-12-18 19:00:00,1083,6,SB_NS,2,South,638,0,,15830,20,8,608,0,10,3,9
2014-12-18 19:00:00,1083,7,Channel 7,2,South,0,0,,15830,0,0,0,0,0,0,0
2014-12-18 19:00:00,1083,8,Channel 8,2,South,0,0,,15830,0,0,0,0,0,0,0
2014-12-18 20:00:00,1083,1,NB_NS,1,North,372,0,,15668,22,3,357,0,8,0,4
2014-12-18 20:00:00,1083,2,NB_MID,1,North,367,0,,17031,25,3,355,0,6,3,0
2014-12-18 20:00:00,1083,3,NB_OS,1,North,284,0,,17137,7,0,281,1,2,0,0
2014-12-18 20:00:00,1083,4,SB_OS,1,North,341,0,,17360,0,8,331,1,0,0,1
