Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2012-11-18 00:00:00,1083,3,NB_OS,1,North,75,0,,18370,0,0,75,0,0,0,0
2012-11-18 00:00:00,1083,4,SB_OS,2,South,97,0,,18144,0,1,96,0,0,0,0
2012-11-18 00:00:00,1083,5,SB_MID,2,South,204,0,,18339,5,8,195,0,1,0,0
2012-11-18 00:00:00,1083,6,SB_NS,2,South,187,0,,17328,27,5,176,0,5,0,1
2012-11-18 01:00:00,1083,1,NB_NS,1,North,89,0,,17210,22,0,87,0,2,0,0
2012-11-18 01:00:00,1083,2,NB_MID,1,North,191,0,,18262,10,0,185,0,2,0,4
2012-11-18 01:00:00,1083,3,NB_OS,1,North,53,0,,19203,57,0,50,0,3,0,0
2012-11-18 01:00:00,1083,4,SB_OS,2,South,62,0,,19117,0,2,60,0,0,0,0
2012-11-18 01:00:00,1083,5,SB_MID,2,South,164,0,,18872,12,4,157,0,2,0,1
2012-11-18 01:00:00,1083,6,SB_NS,2,South,158,0,,17702,6,1,151,0,1,0,5
2012-11-18 02:00:00,1083,1,NB_NS,1,North,68,0,,16728,15,0,67,0,1,0,0
2012-11-18 02:00:00,1083,2,NB_MID,1,North,159,0,,18515,25,1,153,0,4,0,1
2012-11-18 02:00:00,1083,3,NB_OS,1,North,41,0,,19688,0,0,41,0,0,0,0
2012-11-18 02:00:00,1083,4,SB_OS,2,South,47,0,,18599,21,1,45,0,1,0,0
2012-11-18 02:00:00,1083,5,SB_MID,2,South,149,0,,18896,7,3,145,0,1,0,0
2012-11-18 02:00:00,1083,6,SB_NS,2,South,109,0,,17984,18,1,103,0,2,0,3
2012-11-18 03:00:00,1083,1,NB_NS,1,North,67,0,,16625,0,0,67,0,0,0,0
2012-11-18 03:00:00,1083,2,NB_MID,1,North,109,0,,18927,0,0,109,0,0,0,0
2012-11-18 03:00:00,1083,3,NB_OS,1,North,25,0,,19433,0,0,25,0,0,0,0
2012-11-18 03:00:00,1083,4,SB_OS,2,South,25,0,,19667,0,0,25,0,0,0,0
2012-11-18 03:00:00,1083,5,SB_MID,2,South,143,0,,19415,21,1,139,0,3,0,0
2012-11-18 03:00:00,1083,6,SB_NS,2,South,94,0,,18094,32,0,90,0,3,0,1
2012-11-18 04:00:00,1083,1,NB_NS,1,North,50,0,,16961,0,0,50,0,0,0,0
2012-11-18 04:00:00,1083,2,NB_MID,1,North,85,0,,18752,0,1,84,0,0,0,0
2012-11-18 04:00:00,1083,3,NB_OS,1,North,17,0,,18464,59,0,16,0,1,0,0
2012-11-18 04:00:00,1083,4,SB_OS,2,South,13,0,,17799,0,0,13,0,0,0,0
2012-11-18 04:00:00,1083,5,SB_MID,2,South,75,0,,19111,0,3,72,0,0,0,0
2012-11-18 04:00:00,1083,6,SB_NS,2,South,62,0,,17339,16,0,61,0,1,0,0
2012-11-18 05:00:00,1083,1,NB_NS,1,North,44,0,,17071,23,0,43,0,1,0,0
2012-11-18 05:00:00,1083,2,NB_MID,1,North,52,0,,18830,19,0,51,0,1,0,0
2012-11-18 05:00:00,1083,3,NB_OS,1,North,15,0,,17889,67,0,14,0,1,0,0
2012-11-18 05:00:00,1083,4,SB_OS,2,South,18,0,,18812,0,0,18,0,0,0,0
2012-11-18 05:00:00,1083,5,SB_MID,2,South,62,0,,18826,16,3,58,0,0,1,0
2012-11-18 05:00:00,1083,6,SB_NS,2,South,62,0,,18611,0,2,60,0,0,0,0
2012-11-18 06:00:00,1083,1,NB_NS,1,North,83,0,,17272,36,1,79,0,3,0,0
2012-11-18 06:00:00,1083,2,NB_MID,1,North,116,0,,17926,60,1,108,0,7,0,0
2012-11-18 06:00:00,1083,3,NB_OS,1,North,46,0,,17947,0,0,46,0,0,0,0
2012-11-18 06:00:00,1083,4,SB_OS,2,South,46,0,,17790,43,0,44,0,2,0,0
2012-11-18 06:00:00,1083,5,SB_MID,2,South,63,0,,18712,0,1,62,0,0,0,0
2012-11-18 06:00:00,1083,6,SB_NS,2,South,86,0,,17862,23,1,83,0,2,0,0
2012-11-18 07:00:00,1083,1,NB_NS,1,North,79,0,,16902,51,3,72,0,3,1,0
2012-11-18 07:00:00,1083,2,NB_MID,1,North,119,0,,18135,42,3,111,0,5,0,0
2012-11-18 07:00:00,1083,3,NB_OS,1,North,58,0,,18927,0,0,58,0,0,0,0
2012-11-18 07:00:00,1083,4,SB_OS,2,South,70,0,,17984,0,2,68,0,0,0,0
2012-11-18 07:00:00,1083,5,SB_MID,2,South,119,0,,18422,25,2,114,0,3,0,0
2012-11-18 07:00:00,1083,6,SB_NS,2,South,119,0,,17813,25,1,114,1,2,1,0
2012-11-18 08:00:00,1083,1,NB_NS,1,North,109,0,,16353,28,0,104,0,2,1,2
2012-11-18 08:00:00,1083,2,NB_MID,1,North,180,0,,18679,17,1,174,1,3,0,1
2012-11-18 08:00:00,1083,3,NB_OS,1,North,109,0,,18043,0,0,109,0,0,0,0
2012-11-18 08:00:00,1083,4,SB_OS,2,South,101,0,,18487,0,1,99,1,0,0,0
2012-11-18 08:00:00,1083,5,SB_MID,2,South,169,0,,18070,6,7,161,0,1,0,0
2012-11-18 08:00:00,1083,6,SB_NS,2,South,153,0,,17433,33,5,138,2,4,1,3
2012-11-18 09:00:00,1083,1,NB_NS,1,North,187,0,,15455,64,1,170,1,11,1,3
2012-11-18 09:00:00,1083,2,NB_MID,1,North,343,0,,16995,20,7,329,0,5,2,0
2012-11-18 09:00:00,1083,3,NB_OS,1,North,225,0,,17988,9,1,221,1,2,0,0
2012-11-18 09:00:00,1083,4,SB_OS,2,South,212,0,,17796,14,6,202,1,3,0,0
2012-11-18 09:00:00,1083,5,SB_MID,2,South,251,0,,17417,12,11,237,0,3,0,0
2012-11-18 09:00:00,1083,6,SB_NS,2,South,282,0,,17081,14,1,270,0,3,1,7
2012-11-18 10:00:00,1083,1,NB_NS,1,North,313,0,,15380,16,0,302,0,5,0,6
2012-11-18 10:00:00,1083,2,NB_MID,1,North,516,0,,16554,19,1,505,0,9,1,0
2012-11-18 10:00:00,1083,3,NB_OS,1,North,376,0,,17951,5,2,371,0,2,0,1
2012-11-18 10:00:00,1083,4,SB_OS,2,South,311,0,,18007,10,6,302,0,3,0,0
2012-11-18 10:00:00,1083,5,SB_MID,2,South,349,0,,17435,11,16,327,2,4,0,0
2012-11-18 10:00:00,1083,6,SB_NS,2,South,350,0,,16617,11,7,335,0,4,0,4
2012-11-18 11:00:00,1083,1,NB_NS,1,North,422,0,,14848,19,3,406,1,8,0,4
2012-11-18 11:00:00,1083,2,NB_MID,1,North,546,0,,16243,13,3,535,1,7,0,0
2012-11-18 11:00:00,1083,3,NB_OS,1,North,390,0,,17179,3,0,388,0,1,0,1
2012-11-18 11:00:00,1083,4,SB_OS,2,South,375,0,,17407,8,7,365,0,3,0,0
2012-11-18 11:00:00,1083,5,SB_MID,2,South,469,0,,17204,6,16,449,1,3,0,0
2012-11-18 11:00:00,1083,6,SB_NS,2,South,526,0,,16304,15,5,507,0,7,1,6
2012-11-18 12:00:00,1083,1,NB_NS,1,North,565,0,,14944,9,4,550,1,4,1,5
2012-11-18 12:00:00,1083,2,NB_MID,1,North,609,0,,16166,13,7,592,2,7,1,0
2012-11-18 12:00:00,1083,3,NB_OS,1,North,496,0,,17339,6,2,491,0,3,0,0
2012-11-18 12:00:00,1083,4,SB_OS,2,South,531,0,,17368,19,9,512,0,9,1,0
2012-11-18 12:00:00,1083,5,SB_MID,2,South,646,0,,16910,9,23,616,0,4,2,0
2012-11-18 12:00:00,1083,6,SB_NS,2,South,636,0,,16206,17,6,614,1,11,0,4
2012-11-18 13:00:00,1083,1,NB_NS,1,North,525,0,,15053,15,3,510,0,8,0,4
2012-11-18 13:00:00,1083,2,NB_MID,1,North,636,0,,16570,11,7,621,1,7,0,0
2012-11-18 13:00:00,1083,3,NB_OS,1,North,507,0,,17692,18,3,495,0,9,0,0
2012-11-18 13:00:00,1083,4,SB_OS,2,South,542,0,,17376,6,5,534,0,3,0,0
2012-11-18 13:00:00,1083,5,SB_MID,2,South,677,0,,16751,9,19,651,1,5,1,0
2012-11-18 13:00:00,1083,6,SB_NS,2,South,698,0,,15733,13,13,670,2,8,1,4
2012-11-18 14:00:00,1083,1,NB_NS,1,North,583,0,,14374,17,3,562,3,10,0,5
2012-11-18 14:00:00,1083,2,NB_MID,1,North,567,0,,16106,9,7,554,1,4,1,0
2012-11-18 14:00:00,1083,3,NB_OS,1,North,544,0,,17213,11,4,534,0,6,0,0
2012-11-18 14:00:00,1083,4,SB_OS,2,South,484,0,,17210,10,4,474,1,5,0,0
2012-11-18 14:00:00,1083,5,SB_MID,2,South,607,0,,16883,5,16,588,0,3,0,0
2012-11-18 14:00:00,1083,6,SB_NS,2,South,614,0,,16151,7,9,595,1,4,0,5
2012-11-18 15:00:00,1083,1,NB_NS,1,North,513,0,,14743,19,4,491,4,9,1,4
2012-11-18 15:00:00,1083,2,NB_MID,1,North,544,0,,16293,11,4,533,1,6,0,0
2012-11-18 15:00:00,1083,3,NB_OS,1,North,489,0,,17040,10,3,480,1,5,0,0
2012-11-18 15:00:00,1083,4,SB_OS,2,South,527,0,,17222,9,8,513,1,5,0,0
2012-11-18 15:00:00,1083,5,SB_MID,2,South,573,0,,17054,10,23,544,0,6,0,0
2012-11-18 15:00:00,1083,6,SB_NS,2,South,627,0,,15982,16,10,599,2,9,1,6
2012-11-18 16:00:00,1083,1,NB_NS,1,North,464,0,,14698,9,2,452,1,4,0,5
2012-11-18 16:00:00,1083,2,NB_MID,1,North,476,0,,16234,8,2,469,1,4,0,0
2012-11-18 16:00:00,1083,3,NB_OS,1,North,442,0,,17210,2,5,436,0,1,0,0
2012-11-18 16:00:00,1083,4,SB_OS,2,South,462,0,,17148,4,9,451,0,2,0,0
2012-11-18 16:00:00,1083,5,SB_MID,2,South,571,0,,16998,18,15,546,0,10,0,0
2012-11-18 16:00:00,1083,6,SB_NS,2,South,546,0,,16009,13,6,529,0,4,3,4
2012-11-18 17:00:00,1083,1,NB_NS,1,North,372,0,,15459,19,0,361,1,7,0,3
2012-11-18 17:00:00,1083,2,NB_MID,1,North,442,0,,16569,7,1,438,0,3,0,0
2012-11-18 17:00:00,1083,3,NB_OS,1,North,381,0,,17286,5,0,379,0,2,0,0
2012-11-18 17:00:00,1083,4,SB_OS,2,South,362,0,,17425,0,2,360,0,0,0,0
2012-11-18 17:00:00,1083,5,SB_MID,2,South,461,0,,17377,11,18,438,0,5,0,0
2012-11-18 17:00:00,1083,6,SB_NS,2,South,451,0,,16305,7,4,439,0,3,0,5
2012-11-18 18:00:00,1083,1,NB_NS,1,North,371,0,,15564,19,3,356,0,6,1,5
2012-11-18 18:00:00,1083,2,NB_MID,1,North,444,0,,16471,5,2,440,0,1,1,0
2012-11-18 18:00:00,1083,3,NB_OS,1,North,365,0,,17256,3,1,363,0,1,0,0
2012-11-18 18:00:00,1083,4,SB_OS,2,South,281,0,,17760,11,2,276,0,3,0,0
2012-11-18 18:00:00,1083,5,SB_MID,2,South,383,0,,17554,5,6,375,0,1,1,0
2012-11-18 18:00:00,1083,6,SB_NS,2,South,394,0,,16893,8,2,383,0,2,1,6
2012-11-18 19:00:00,1083,1,NB_NS,1,North,265,0,,16222,4,1,258,1,1,0,4
2012-11-18 19:00:00,1083,2,NB_MID,1,North,321,0,,17103,9,2,316,0,2,1,0
2012-11-18 19:00:00,1083,3,NB_OS,1,North,246,0,,18240,4,2,243,0,1,0,0
2012-11-18 19:00:00,1083,4,SB_OS,2,South,239,0,,18029,8,4,233,0,2,0,0
2012-11-18 19:00:00,1083,5,SB_MID,2,South,331,0,,17608,3,11,318,1,1,0,0
2012-11-18 19:00:00,1083,6,SB_NS,2,South,328,0,,16956,3,2,320,0,1,0,5
2012-11-18 20:00:00,1083,1,NB_NS,1,North,185,0,,16580,0,0,179,0,0,0,6
2012-11-18 20:00:00,1083,2,NB_MID,1,North,247,0,,17637,24,0,241,0,6,0,0
2012-11-18 20:00:00,1083,3,NB_OS,1,North,185,0,,18443,0,0,185,0,0,0,0
2012-11-18 20:00:00,1083,4,SB_OS,2,South,148,0,,18707,7,4,143,0,1,0,0
2012-11-18 20:00:00,1083,5,SB_MID,2,South,238,0,,18283,4,9,228,0,1,0,0
2012-11-18 20:00:00,1083,6,SB_NS,2,South,235,0,,17138,30,2,222,0,6,1,4
2012-11-18 21:00:00,1083,1,NB_NS,1,North,181,0,,16001,17,2,173,1,2,1,2
2012-11-18 21:00:00,1083,2,NB_MID,1,North,240,0,,17446,29,2,231,0,4,3,0
2012-11-18 21:00:00,1083,3,NB_OS,1,North,129,0,,18254,8,0,128,0,1,0,0
2012-11-18 21:00:00,1083,4,SB_OS,2,South,120,0,,17727,0,1,119,0,0,0,0
2012-11-18 21:00:00,1083,5,SB_MID,2,South,225,0,,17879,18,12,209,0,4,0,0
2012-11-18 21:00:00,1083,6,SB_NS,2,South,207,0,,17240,14,4,194,0,3,0,6
2012-11-18 22:00:00,1083,1,NB_NS,1,North,128,0,,16358,23,0,120,0,2,1,5
2012-11-18 22:00:00,1083,2,NB_MID,1,North,124,0,,17912,8,0,123,0,1,0,0
2012-11-18 22:00:00,1083,3,NB_OS,1,North,74,0,,18266,0,0,74,0,0,0,0
2012-11-18 22:00:00,1083,4,SB_OS,2,South,113,0,,17869,0,2,111,0,0,0,0
2012-11-18 22:00:00,1083,5,SB_MID,2,South,192,0,,17752,5,7,183,0,1,0,1
2012-11-18 22:00:00,1083,6,SB_NS,2,South,238,0,,16180,8,3,229,0,1,1,4
2012-11-18 23:00:00,1083,1,NB_NS,1,North,58,0,,16767,0,0,55,0,0,0,3
2012-11-18 23:00:00,1083,2,NB_MID,1,North,112,0,,17959,27,1,107,0,2,1,1
2012-11-18 23:00:00,1083,3,NB_OS,1,North,57,0,,18177,35,0,55,0,2,0,0
2012-11-18 23:00:00,1083,4,SB_OS,2,South,59,0,,18329,17,1,57,0,1,0,0
2012-11-18 23:00:00,1083,5,SB_MID,2,South,121,0,,17711,17,4,115,0,1,1,0
2012-11-18 23:00:00,1083,6,SB_NS,2,South,144,0,,16046,0,2,137,0,0,0,5
2012-11-19 00:00:00,1083,1,NB_NS,1,North,36,0,,17322,0,0,36,0,0,0,0
2012-11-19 00:00:00,1083,2,NB_MID,1,North,64,0,,18494,16,0,62,0,1,0,1
2012-11-19 00:00:00,1083,3,NB_OS,1,North,16,0,,18455,62,0,15,0,1,0,0
2012-11-19 00:00:00,1083,4,SB_OS,2,South,26,0,,17158,0,1,25,0,0,0,0
2012-11-19 00:00:00,1083,5,SB_MID,2,South,65,0,,17910,15,4,60,0,1,0,0
2012-11-19 00:00:00,1083,6,SB_NS,2,South,77,0,,17417,13,1,75,0,1,0,0
2012-11-19 01:00:00,1083,1,NB_NS,1,North,26,0,,16902,77,0,24,0,2,0,0
2012-11-19 01:00:00,1083,2,NB_MID,1,North,37,0,,17838,27,0,36,0,1,0,0
2012-11-19 01:00:00,1083,3,NB_OS,1,North,9,0,,17963,111,0,8,0,0,1,0
2012-11-19 01:00:00,1083,4,SB_OS,2,South,16,0,,18229,0,1,15,0,0,0,0
2012-11-19 01:00:00,1083,5,SB_MID,2,South,48,0,,17124,42,1,45,0,2,0,0
2012-11-19 01:00:00,1083,6,SB_NS,2,South,54,0,,16379,56,0,51,0,3,0,0
2012-11-19 02:00:00,1083,1,NB_NS,1,North,14,0,,17302,71,0,13,0,1,0,0
2012-11-19 02:00:00,1083,2,NB_MID,1,North,21,0,,18307,190,2,15,0,3,1,0
2012-11-19 02:00:00,1083,3,NB_OS,1,North,1,0,,10833,0,0,1,0,0,0,0
2012-11-19 02:00:00,1083,4,SB_OS,2,South,13,0,,20919,77,0,12,0,1,0,0
2012-11-19 02:00:00,1083,5,SB_MID,2,South,22,0,,19255,45,1,20,0,1,0,0
2012-11-19 02:00:00,1083,6,SB_NS,2,South,27,0,,16183,222,0,21,0,5,1,0
2012-11-19 03:00:00,1083,1,NB_NS,1,North,28,0,,16161,107,0,25,0,3,0,0
2012-11-19 03:00:00,1083,2,NB_MID,1,North,17,0,,18153,59,1,15,0,0,1,0
2012-11-19 03:00:00,1083,3,NB_OS,1,North,1,0,,20278,0,0,1,0,0,0,0
2012-11-19 03:00:00,1083,4,SB_OS,2,South,3,0,,19537,333,0,2,0,0,1,0
2012-11-19 03:00:00,1083,5,SB_MID,2,South,17,0,,16716,118,2,13,0,2,0,0
2012-11-19 03:00:00,1083,6,SB_NS,2,South,27,0,,16245,74,0,25,0,2,0,0
2012-11-19 04:00:00,1083,1,NB_NS,1,North,39,0,,16994,51,0,37,0,1,1,0
2012-11-19 04:00:00,1083,2,NB_MID,1,North,43,0,,17849,47,0,41,0,2,0,0
2012-11-19 04:00:00,1083,3,NB_OS,1,North,8,0,,17882,0,0,8,0,0,0,0
2012-11-19 04:00:00,1083,4,SB_OS,2,South,10,0,,17195,0,1,9,0,0,0,0
2012-11-19 04:00:00,1083,5,SB_MID,2,South,35,0,,17889,86,1,30,1,3,0,0
2012-11-19 04:00:00,1083,6,SB_NS,2,South,52,0,,17388,115,1,45,0,6,0,0
2012-11-19 05:00:00,1083,1,NB_NS,1,North,140,0,,16790,50,1,130,1,5,2,1
2012-11-19 05:00:00,1083,2,NB_MID,1,North,110,0,,18359,73,0,101,0,5,3,1
2012-11-19 05:00:00,1083,3,NB_OS,1,North,48,0,,19010,62,0,45,0,3,0,0
2012-11-19 05:00:00,1083,4,SB_OS,2,South,46,0,,18110,0,1,45,0,0,0,0
2012-11-19 05:00:00,1083,5,SB_MID,2,South,77,0,,18626,26,6,69,0,2,0,0
2012-11-19 05:00:00,1083,6,SB_NS,2,South,106,0,,18333,75,3,95,0,8,0,0
2012-11-19 06:00:00,1083,1,NB_NS,1,North,244,0,,16185,61,2,219,0,15,0,8
2012-11-19 06:00:00,1083,2,NB_MID,1,North,351,0,,16675,28,2,336,1,8,2,2
2012-11-19 06:00:00,1083,3,NB_OS,1,North,330,0,,17480,18,1,322,1,6,0,0
2012-11-19 06:00:00,1083,4,SB_OS,2,South,205,0,,18215,20,3,198,0,3,1,0
2012-11-19 06:00:00,1083,5,SB_MID,2,South,230,0,,17708,43,14,204,0,9,1,2
2012-11-19 06:00:00,1083,6,SB_NS,2,South,258,0,,17332,66,9,228,0,17,0,4
2012-11-19 07:00:00,1083,1,NB_NS,1,North,727,0,,12514,43,7,674,2,26,5,13
2012-11-19 07:00:00,1083,2,NB_MID,1,North,1139,0,,10812,32,7,1088,3,27,9,3
2012-11-19 07:00:00,1083,3,NB_OS,1,North,1168,0,,10966,26,3,1130,2,27,3,2
2012-11-19 07:00:00,1083,4,SB_OS,2,South,616,0,,16792,21,8,594,1,12,1,0
2012-11-19 07:00:00,1083,5,SB_MID,2,South,578,0,,16531,22,24,536,2,13,0,3
2012-11-19 07:00:00,1083,6,SB_NS,2,South,698,0,,16123,40,7,652,1,27,1,10
2012-11-19 08:00:00,1083,1,NB_NS,1,North,1086,0,,9885,37,10,1019,0,31,9,16
2012-11-19 08:00:00,1083,2,NB_MID,1,North,1256,0,,7443,41,4,1183,7,37,15,3
2012-11-19 08:00:00,1083,3,NB_OS,1,North,1270,0,,7705,31,3,1217,3,23,17,3
2012-11-19 08:00:00,1083,4,SB_OS,2,South,638,0,,15779,27,9,612,0,16,1,0
2012-11-19 08:00:00,1083,5,SB_MID,2,South,659,0,,15902,36,22,602,5,21,3,6
2012-11-19 08:00:00,1083,6,SB_NS,2,South,883,0,,15914,39,5,826,3,29,5,15
2012-11-19 09:00:00,1083,1,NB_NS,1,North,733,0,,12057,70,6,660,3,45,6,13
2012-11-19 09:00:00,1083,2,NB_MID,1,North,973,0,,11519,76,7,884,5,61,13,3
2012-11-19 09:00:00,1083,3,NB_OS,1,North,1006,0,,12304,32,3,967,2,27,5,0
2012-11-19 09:00:00,1083,4,SB_OS,2,South,451,0,,17231,47,4,425,0,21,0,1
2012-11-19 09:00:00,1083,5,SB_MID,2,South,538,0,,17016,32,17,501,2,15,2,1
2012-11-19 09:00:00,1083,6,SB_NS,2,South,610,0,,16152,79,7,540,1,42,6,14
2012-11-19 10:00:00,1083,1,NB_NS,1,North,492,0,,13795,87,4,431,4,39,4,10
2012-11-19 10:00:00,1083,2,NB_MID,1,North,645,0,,15643,85,7,579,3,51,4,1
2012-11-19 10:00:00,1083,3,NB_OS,1,North,565,0,,16860,35,3,541,1,20,0,0
2012-11-19 10:00:00,1083,4,SB_OS,2,South,382,0,,17305,60,6,351,2,22,1,0
2012-11-19 10:00:00,1083,5,SB_MID,2,South,482,0,,16626,46,16,443,0,21,1,1
2012-11-19 10:00:00,1083,6,SB_NS,2,South,517,0,,15885,97,10,439,3,41,9,15
2012-11-19 11:00:00,1083,1,NB_NS,1,North,516,0,,13990,85,2,457,1,42,2,12
2012-11-19 11:00:00,1083,2,NB_MID,1,North,638,0,,15567,88,2,579,1,51,5,0
2012-11-19 11:00:00,1083,3,NB_OS,1,North,447,0,,16719,31,2,431,0,14,0,0
2012-11-19 11:00:00,1083,4,SB_OS,2,South,412,0,,17039,34,6,392,0,12,2,0
2012-11-19 11:00:00,1083,5,SB_MID,2,South,538,0,,16719,54,13,495,1,29,0,0
2012-11-19 11:00:00,1083,6,SB_NS,2,South,570,0,,15928,91,10,492,2,45,7,14
2012-11-19 12:00:00,1083,1,NB_NS,1,North,524,0,,14008,84,3,463,3,39,5,11
2012-11-19 12:00:00,1083,2,NB_MID,1,North,645,0,,15451,64,8,595,1,37,4,0
2012-11-19 12:00:00,1083,3,NB_OS,1,North,468,0,,16959,47,2,444,0,22,0,0
2012-11-19 12:00:00,1083,4,SB_OS,2,South,450,0,,17177,42,3,427,1,18,1,0
2012-11-19 12:00:00,1083,5,SB_MID,2,South,573,0,,16436,42,13,533,3,24,0,0
2012-11-19 12:00:00,1083,6,SB_NS,2,South,657,0,,15407,68,4,590,5,40,5,13
2012-11-19 13:00:00,1083,1,NB_NS,1,North,555,0,,14437,74,1,501,2,38,3,10
2012-11-19 13:00:00,1083,2,NB_MID,1,North,591,0,,15893,64,2,549,2,34,4,0
2012-11-19 13:00:00,1083,3,NB_OS,1,North,447,0,,17217,18,1,437,1,7,1,0
2012-11-19 13:00:00,1083,4,SB_OS,2,South,441,0,,16931,36,4,420,1,16,0,0
2012-11-19 13:00:00,1083,5,SB_MID,2,South,548,0,,16636,40,17,509,0,19,3,0
2012-11-19 13:00:00,1083,6,SB_NS,2,South,628,0,,15700,92,13,544,1,50,8,12
2012-11-19 14:00:00,1083,1,NB_NS,1,North,533,0,,14144,86,1,468,4,44,2,14
2012-11-19 14:00:00,1083,2,NB_MID,1,North,569,0,,16056,74,3,519,4,40,2,1
2012-11-19 14:00:00,1083,3,NB_OS,1,North,442,0,,17200,52,1,416,2,23,0,0
2012-11-19 14:00:00,1083,4,SB_OS,2,South,566,0,,16781,32,6,540,2,18,0,0
2012-11-19 14:00:00,1083,5,SB_MID,2,South,631,0,,16862,52,20,576,1,30,3,1
2012-11-19 14:00:00,1083,6,SB_NS,2,South,746,0,,16165,95,13,642,6,65,6,14
2012-11-19 15:00:00,1083,1,NB_NS,1,North,588,0,,14088,82,1,522,3,44,4,14
2012-11-19 15:00:00,1083,2,NB_MID,1,North,570,0,,15788,74,2,524,2,38,4,0
2012-11-19 15:00:00,1083,3,NB_OS,1,North,537,0,,16463,50,3,506,1,27,0,0
2012-11-19 15:00:00,1083,4,SB_OS,2,South,714,0,,16165,35,9,677,3,24,1,0
2012-11-19 15:00:00,1083,5,SB_MID,2,South,742,0,,15847,24,34,688,0,17,1,2
2012-11-19 15:00:00,1083,6,SB_NS,2,South,928,0,,14961,57,13,848,2,47,6,12
2012-11-19 16:00:00,1083,1,NB_NS,1,North,812,0,,12555,73,1,733,4,59,0,15
2012-11-19 16:00:00,1083,2,NB_MID,1,North,618,0,,14877,50,4,580,2,31,0,1
2012-11-19 16:00:00,1083,3,NB_OS,1,North,667,0,,15543,31,1,643,2,21,0,0
2012-11-19 16:00:00,1083,4,SB_OS,2,South,883,0,,15326,20,19,845,1,17,1,0
2012-11-19 16:00:00,1083,5,SB_MID,2,South,949,0,,14565,19,34,892,2,17,1,3
2012-11-19 16:00:00,1083,6,SB_NS,2,South,1314,0,,13767,24,10,1253,2,31,1,17
2012-11-19 17:00:00,1083,1,NB_NS,1,North,997,0,,12042,41,5,939,3,33,8,9
2012-11-19 17:00:00,1083,2,NB_MID,1,North,764,0,,14389,29,8,731,2,21,1,1
2012-11-19 17:00:00,1083,3,NB_OS,1,North,763,0,,15027,17,2,747,1,12,1,0
2012-11-19 17:00:00,1083,4,SB_OS,2,South,938,0,,12499,17,8,913,0,12,4,1
2012-11-19 17:00:00,1083,5,SB_MID,2,South,1001,0,,11991,14,26,959,0,12,2,1
2012-11-19 17:00:00,1083,6,SB_NS,2,South,1434,0,,11230,20,19,1376,0,26,2,11
2012-11-19 18:00:00,1083,1,NB_NS,1,North,639,0,,14075,50,1,595,0,31,1,11
2012-11-19 18:00:00,1083,2,NB_MID,1,North,582,0,,15640,12,11,563,0,6,1,1
2012-11-19 18:00:00,1083,3,NB_OS,1,North,584,0,,16409,3,4,578,0,2,0,0
2012-11-19 18:00:00,1083,4,SB_OS,2,South,692,0,,15627,6,6,682,0,4,0,0
2012-11-19 18:00:00,1083,5,SB_MID,2,South,821,0,,15395,9,16,797,1,7,0,0
2012-11-19 18:00:00,1083,6,SB_NS,2,South,1011,0,,14177,11,10,972,1,11,0,17
2012-11-19 19:00:00,1083,1,NB_NS,1,North,385,0,,15480,18,4,368,0,7,0,6
2012-11-19 19:00:00,1083,2,NB_MID,1,North,420,0,,17032,26,4,403,2,10,1,0
2012-11-19 19:00:00,1083,3,NB_OS,1,North,381,0,,17348,5,2,377,0,1,1,0
2012-11-19 19:00:00,1083,4,SB_OS,2,South,387,0,,17480,13,9,372,1,4,1,0
2012-11-19 19:00:00,1083,5,SB_MID,2,South,494,0,,17480,10,17,472,0,5,0,0
2012-11-19 19:00:00,1083,6,SB_NS,2,South,509,0,,16653,12,8,484,0,5,1,11
2012-11-19 20:00:00,1083,1,NB_NS,1,North,259,0,,15945,8,3,249,0,2,0,5
2012-11-19 20:00:00,1083,2,NB_MID,1,North,317,0,,17362,13,2,310,1,3,1,0
2012-11-19 20:00:00,1083,3,NB_OS,1,North,239,0,,18162,8,1,235,1,2,0,0
2012-11-19 20:00:00,1083,4,SB_OS,2,South,241,0,,18565,21,1,235,0,4,1,0
2012-11-19 20:00:00,1083,5,SB_MID,2,South,344,0,,17955,9,13,328,0,3,0,0
2012-11-19 20:00:00,1083,6,SB_NS,2,South,403,0,,16804,5,5,392,0,2,0,4
2012-11-19 21:00:00,1083,1,NB_NS,1,North,214,0,,16635,9,2,206,0,2,0,4
2012-11-19 21:00:00,1083,2,NB_MID,1,North,226,0,,17516,13,1,222,0,2,1,0
2012-11-19 21:00:00,1083,3,NB_OS,1,North,163,0,,18616,6,0,162,0,1,0,0
2012-11-19 21:00:00,1083,4,SB_OS,2,South,152,0,,17829,0,0,152,0,0,0,0
2012-11-19 21:00:00,1083,5,SB_MID,2,South,276,0,,18365,18,9,262,0,5,0,0
2012-11-19 21:00:00,1083,6,SB_NS,2,South,285,0,,17346,21,5,269,0,4,2,5
2012-11-19 22:00:00,1083,1,NB_NS,1,North,146,0,,16543,34,2,134,0,4,1,5
2012-11-19 22:00:00,1083,2,NB_MID,1,North,149,0,,17181,20,0,145,1,1,2,0
2012-11-19 22:00:00,1083,3,NB_OS,1,North,94,0,,17639,0,1,93,0,0,0,0
