Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2013-11-26 09:00:00,1083,1,NB_NS,1,North,744,0,,11650,44,7,687,1,31,2,16
2013-11-26 09:00:00,1083,2,NB_MID,1,North,1072,0,,10267,36,10,1019,3,38,1,1
2013-11-26 09:00:00,1083,3,NB_OS,1,North,1068,0,,10585,23,8,1030,0,24,1,5
2013-11-26 09:00:00,1083,4,SB_OS,1,North,451,0,,16760,22,9,432,0,9,1,0
2013-11-26 09:00:00,1083,5,SB_MID,2,South,513,0,,16096,57,14,469,0,27,2,1
2013-11-26 09:00:00,1083,6,SB_NS,2,South,611,0,,15826,75,4,555,0,35,11,6
2013-11-26 09:00:00,1083,7,Channel 7,2,South,0,0,,15826,0,0,0,0,0,0,0
2013-11-26 09:00:00,1083,8,Channel 8,2,South,0,0,,15826,0,0,0,0,0,0,0
2013-11-26 10:00:00,1083,1,NB_NS,1,North,536,0,,13842,56,9,481,4,25,5,12
2013-11-26 10:00:00,1083,2,NB_MID,1,North,625,0,,15262,48,8,584,3,26,4,0
2013-11-26 10:00:00,1083,3,NB_OS,1,North,548,0,,16212,29,3,528,1,16,0,0
2013-11-26 10:00:00,1083,4,SB_OS,1,North,397,0,,16639,23,13,374,1,9,0,0
2013-11-26 10:00:00,1083,5,SB_MID,2,South,490,0,,16101,55,13,450,0,27,0,0
2013-11-26 10:00:00,1083,6,SB_NS,2,South,549,0,,15410,89,3,485,1,45,4,11
2013-11-26 10:00:00,1083,7,Channel 7,2,South,0,0,,15410,0,0,0,0,0,0,0
2013-11-26 10:00:00,1083,8,Channel 8,2,South,0,0,,15410,0,0,0,0,0,0,0
2013-11-26 11:00:00,1083,1,NB_NS,1,North,551,0,,14096,53,5,501,4,28,1,12
2013-11-26 11:00:00,1083,2,NB_MID,1,North,608,0,,15710,59,10,558,2,36,0,2
2013-11-26 11:00:00,1083,3,NB_OS,1,North,508,0,,16325,26,1,491,2,13,0,1
2013-11-26 11:00:00,1083,4,SB_OS,1,North,425,0,,17129,26,11,403,0,10,1,0
2013-11-26 11:00:00,1083,5,SB_MID,2,South,493,0,,16442,49,11,457,1,23,1,0
2013-11-26 11:00:00,1083,6,SB_NS,2,South,559,0,,15366,84,3,502,1,40,7,6
2013-11-26 11:00:00,1083,7,Channel 7,2,South,0,0,,15366,0,0,0,0,0,0,0
2013-11-26 11:00:00,1083,8,Channel 8,2,South,0,0,,15366,0,0,0,0,0,0,0
2013-11-26 12:00:00,1083,1,NB_NS,1,North,568,0,,14042,58,5,516,2,29,4,12
2013-11-26 12:00:00,1083,2,NB_MID,1,North,580,0,,15417,64,7,526,5,33,4,3
2013-11-26 12:00:00,1083,3,NB_OS,1,North,490,0,,16641,31,1,474,0,15,0,0
2013-11-26 12:00:00,1083,4,SB_OS,1,North,477,0,,17028,25,17,447,1,11,1,0
2013-11-26 12:00:00,1083,5,SB_MID,2,South,600,0,,16626,35,18,558,3,19,2,0
2013-11-26 12:00:00,1083,6,SB_NS,2,South,636,0,,15998,58,6,583,0,28,9,10
2013-11-26 12:00:00,1083,7,Channel 7,2,South,0,0,,15998,0,0,0,0,0,0,0
2013-11-26 12:00:00,1083,8,Channel 8,2,South,0,0,,15998,0,0,0,0,0,0,0
2013-11-26 13:00:00,1083,1,NB_NS,1,North,544,0,,14386,64,8,487,4,28,7,10
2013-11-26 13:00:00,1083,2,NB_MID,1,North,583,0,,15721,65,10,533,2,34,4,0
2013-11-26 13:00:00,1083,3,NB_OS,1,North,506,0,,16587,20,3,492,1,10,0,0
2013-11-26 13:00:00,1083,4,SB_OS,1,North,504,0,,16905,34,13,472,2,15,2,0
2013-11-26 13:00:00,1083,5,SB_MID,2,South,573,0,,16332,38,8,541,2,20,2,0
2013-11-26 13:00:00,1083,6,SB_NS,2,South,662,0,,15625,68,6,597,4,41,4,10
2013-11-26 13:00:00,1083,7,Channel 7,2,South,0,0,,15625,0,0,0,0,0,0,0
2013-11-26 13:00:00,1083,8,Channel 8,2,South,0,0,,15625,0,0,0,0,0,0,0
2013-11-26 14:00:00,1083,1,NB_NS,1,North,612,0,,14168,74,4,549,3,38,7,11
2013-11-26 14:00:00,1083,2,NB_MID,1,North,530,0,,16140,72,4,488,0,38,0,0
2013-11-26 14:00:00,1083,3,NB_OS,1,North,485,0,,16555,29,3,468,0,14,0,0
2013-11-26 14:00:00,1083,4,SB_OS,1,North,583,0,,16965,24,20,547,2,13,1,0
2013-11-26 14:00:00,1083,5,SB_MID,2,South,597,0,,16408,40,12,560,1,23,1,0
2013-11-26 14:00:00,1083,6,SB_NS,2,South,756,0,,15925,66,3,693,0,40,10,10
2013-11-26 14:00:00,1083,7,Channel 7,2,South,0,0,,15925,0,0,0,0,0,0,0
2013-11-26 14:00:00,1083,8,Channel 8,2,South,0,0,,15925,0,0,0,0,0,0,0
2013-11-26 15:00:00,1083,1,NB_NS,1,North,658,0,,13391,71,7,588,3,44,3,13
2013-11-26 15:00:00,1083,2,NB_MID,1,North,511,0,,15180,61,7,470,3,28,3,0
2013-11-26 15:00:00,1083,3,NB_OS,1,North,536,0,,15980,34,2,514,2,18,0,0
2013-11-26 15:00:00,1083,4,SB_OS,1,North,747,0,,15892,24,20,708,1,17,1,0
2013-11-26 15:00:00,1083,5,SB_MID,2,South,728,0,,15150,29,14,693,0,18,3,0
2013-11-26 15:00:00,1083,6,SB_NS,2,South,969,0,,14566,35,4,923,1,33,1,7
2013-11-26 15:00:00,1083,7,Channel 7,2,South,0,0,,14566,0,0,0,0,0,0,0
2013-11-26 15:00:00,1083,8,Channel 8,2,South,0,0,,14566,0,0,0,0,0,0,0
2013-11-26 16:00:00,1083,1,NB_NS,1,North,1027,0,,10325,48,6,954,2,47,2,16
2013-11-26 16:00:00,1083,2,NB_MID,1,North,696,0,,13243,29,5,667,1,18,2,3
2013-11-26 16:00:00,1083,3,NB_OS,1,North,749,0,,14263,25,2,726,2,19,0,0
2013-11-26 16:00:00,1083,4,SB_OS,1,North,805,0,,15119,10,14,779,1,6,2,3
2013-11-26 16:00:00,1083,5,SB_MID,2,South,847,0,,13808,26,17,805,3,22,0,0
2013-11-26 16:00:00,1083,6,SB_NS,2,South,1318,0,,12832,18,6,1279,1,20,4,8
2013-11-26 16:00:00,1083,7,Channel 7,2,South,0,0,,12832,0,0,0,0,0,0,0
2013-11-26 16:00:00,1083,8,Channel 8,2,South,0,0,,12832,0,0,0,0,0,0,0
2013-11-26 17:00:00,1083,1,NB_NS,1,North,1075,0,,6150,26,6,1026,2,25,3,13
2013-11-26 17:00:00,1083,2,NB_MID,1,North,848,0,,10840,25,15,810,0,16,5,2
2013-11-26 17:00:00,1083,3,NB_OS,1,North,837,0,,12881,27,4,807,0,21,2,3
2013-11-26 17:00:00,1083,4,SB_OS,1,North,853,0,,13909,11,15,829,0,7,2,0
2013-11-26 17:00:00,1083,5,SB_MID,2,South,908,0,,12588,13,23,872,0,10,2,1
2013-11-26 17:00:00,1083,6,SB_NS,2,South,1349,0,,11531,26,6,1302,0,30,5,6
2013-11-26 17:00:00,1083,7,Channel 7,2,South,0,0,,11531,0,0,0,0,0,0,0
2013-11-26 17:00:00,1083,8,Channel 8,2,South,0,0,,11531,0,0,0,0,0,0,0
2013-11-26 18:00:00,1083,1,NB_NS,1,North,796,0,,12576,40,1,751,1,30,2,11
2013-11-26 18:00:00,1083,2,NB_MID,1,North,663,0,,13793,12,3,649,1,7,1,2
2013-11-26 18:00:00,1083,3,NB_OS,1,North,699,0,,14846,9,4,689,0,5,1,0
2013-11-26 18:00:00,1083,4,SB_OS,1,North,744,0,,14901,3,15,727,0,2,0,0
2013-11-26 18:00:00,1083,5,SB_MID,2,South,819,0,,14093,12,17,792,0,9,1,0
2013-11-26 18:00:00,1083,6,SB_NS,2,South,1116,0,,13560,20,6,1076,3,15,7,9
2013-11-26 18:00:00,1083,7,Channel 7,2,South,0,0,,13560,0,0,0,0,0,0,0
2013-11-26 18:00:00,1083,8,Channel 8,2,South,0,0,,13560,0,0,0,0,0,0,0
2013-11-26 19:00:00,1083,1,NB_NS,1,North,417,0,,14903,22,6,396,0,8,1,6
2013-11-26 19:00:00,1083,2,NB_MID,1,North,413,0,,16168,15,6,401,0,5,1,0
2013-11-26 19:00:00,1083,3,NB_OS,1,North,422,0,,16925,2,2,419,0,1,0,0
2013-11-26 19:00:00,1083,4,SB_OS,1,North,434,0,,17114,0,12,421,0,0,0,1
2013-11-26 19:00:00,1083,5,SB_MID,2,South,541,0,,16376,6,20,517,1,3,0,0
2013-11-26 19:00:00,1083,6,SB_NS,2,South,639,0,,16319,16,2,621,0,6,4,6
2013-11-26 19:00:00,1083,7,Channel 7,2,South,0,0,,16319,0,0,0,0,0,0,0
2013-11-26 19:00:00,1083,8,Channel 8,2,South,0,0,,16319,0,0,0,0,0,0,0
2013-11-26 20:00:00,1083,1,NB_NS,1,North,294,0,,16042,14,4,282,0,4,0,4
2013-11-26 20:00:00,1083,2,NB_MID,1,North,312,0,,16635,6,3,307,0,2,0,0
2013-11-26 20:00:00,1083,3,NB_OS,1,North,251,0,,18626,12,1,247,0,3,0,0
2013-11-26 20:00:00,1083,4,SB_OS,1,North,267,0,,17320,4,8,258,0,1,0,0
2013-11-26 20:00:00,1083,5,SB_MID,2,South,336,0,,17566,18,9,321,0,6,0,0
2013-11-26 20:00:00,1083,6,SB_NS,2,South,393,0,,16930,13,2,383,0,4,1,3
2013-11-26 20:00:00,1083,7,Channel 7,2,South,0,0,,16930,0,0,0,0,0,0,0
2013-11-26 20:00:00,1083,8,Channel 8,2,South,0,0,,16930,0,0,0,0,0,0,0
2013-11-26 21:00:00,1083,1,NB_NS,1,North,212,0,,16165,9,5,201,0,1,1,4
2013-11-26 21:00:00,1083,2,NB_MID,1,North,260,0,,16833,19,3,252,0,5,0,0
2013-11-26 21:00:00,1083,3,NB_OS,1,North,194,0,,18050,0,1,193,0,0,0,0
2013-11-26 21:00:00,1083,4,SB_OS,1,North,214,0,,17429,5,9,204,0,1,0,0
2013-11-26 21:00:00,1083,5,SB_MID,2,South,321,0,,17631,9,6,312,0,3,0,0
2013-11-26 21:00:00,1083,6,SB_NS,2,South,313,0,,16786,29,3,299,0,5,4,2
2013-11-26 21:00:00,1083,7,Channel 7,2,South,0,0,,16786,0,0,0,0,0,0,0
2013-11-26 21:00:00,1083,8,Channel 8,2,South,0,0,,16786,0,0,0,0,0,0,0
2013-11-26 22:00:00,1083,1,NB_NS,1,North,206,0,,16153,39,0,192,0,6,2,6
2013-11-26 22:00:00,1083,2,NB_MID,1,North,214,0,,17761,0,2,212,0,0,0,0
2013-11-26 22:00:00,1083,3,NB_OS,1,North,113,0,,17426,9,0,112,0,1,0,0
2013-11-26 22:00:00,1083,4,SB_OS,1,North,174,0,,18156,17,10,161,0,3,0,0
2013-11-26 22:00:00,1083,5,SB_MID,2,South,239,0,,17576,8,5,232,0,1,1,0
2013-11-26 22:00:00,1083,6,SB_NS,2,South,326,0,,16967,18,0,317,0,3,3,3
2013-11-26 22:00:00,1083,7,Channel 7,2,South,0,0,,16967,0,0,0,0,0,0,0
2013-11-26 22:00:00,1083,8,Channel 8,2,South,0,0,,16967,0,0,0,0,0,0,0
2013-11-26 23:00:00,1083,1,NB_NS,1,North,82,0,,16297,0,2,77,0,0,0,3
2013-11-26 23:00:00,1083,2,NB_MID,1,North,120,0,,17845,33,1,115,0,4,0,0
2013-11-26 23:00:00,1083,3,NB_OS,1,North,66,0,,18102,0,0,65,1,0,0,0
2013-11-26 23:00:00,1083,4,SB_OS,1,North,67,0,,17479,0,4,63,0,0,0,0
2013-11-26 23:00:00,1083,5,SB_MID,2,South,128,0,,17513,8,0,126,1,1,0,0
2013-11-26 23:00:00,1083,6,SB_NS,2,South,152,0,,17235,53,0,142,0,8,0,2
2013-11-26 23:00:00,1083,7,Channel 7,2,South,0,0,,17235,0,0,0,0,0,0,0
2013-11-26 23:00:00,1083,8,Channel 8,2,South,0,0,,17235,0,0,0,0,0,0,0
2013-11-27 00:00:00,1083,1,NB_NS,1,North,45,0,,17105,0,1,43,0,0,0,1
2013-11-27 00:00:00,1083,2,NB_MID,1,North,73,0,,17009,41,0,69,0,3,0,1
2013-11-27 00:00:00,1083,3,NB_OS,1,North,21,0,,18122,48,0,20,0,1,0,0
2013-11-27 00:00:00,1083,4,SB_OS,1,North,30,0,,15398,0,2,28,0,0,0,0
2013-11-27 00:00:00,1083,5,SB_MID,2,South,62,0,,19144,16,0,60,0,1,0,1
2013-11-27 00:00:00,1083,6,SB_NS,2,South,71,0,,17993,42,1,67,0,3,0,0
2013-11-27 00:00:00,1083,7,Channel 7,2,South,0,0,,17993,0,0,0,0,0,0,0
2013-11-27 00:00:00,1083,8,Channel 8,2,South,0,0,,17993,0,0,0,0,0,0,0
2013-11-27 01:00:00,1083,1,NB_NS,1,North,13,0,,16581,0,0,13,0,0,0,0
2013-11-27 01:00:00,1083,2,NB_MID,1,North,52,0,,17954,38,1,49,0,1,1,0
2013-11-27 01:00:00,1083,3,NB_OS,1,North,9,0,,19136,0,0,9,0,0,0,0
2013-11-27 01:00:00,1083,4,SB_OS,1,North,18,0,,13982,0,3,15,0,0,0,0
2013-11-27 01:00:00,1083,5,SB_MID,2,South,33,0,,18013,61,2,29,0,2,0,0
2013-11-27 01:00:00,1083,6,SB_NS,2,South,43,0,,17907,47,1,40,0,0,2,0
2013-11-27 01:00:00,1083,7,Channel 7,2,South,0,0,,17907,0,0,0,0,0,0,0
2013-11-27 01:00:00,1083,8,Channel 8,2,South,0,0,,17907,0,0,0,0,0,0,0
2013-11-27 02:00:00,1083,1,NB_NS,1,North,17,0,,17157,235,0,13,0,4,0,0
2013-11-27 02:00:00,1083,2,NB_MID,1,North,20,0,,17597,0,0,20,0,0,0,0
2013-11-27 02:00:00,1083,3,NB_OS,1,North,2,0,,20972,0,0,2,0,0,0,0
2013-11-27 02:00:00,1083,4,SB_OS,1,North,15,0,,13537,0,2,13,0,0,0,0
2013-11-27 02:00:00,1083,5,SB_MID,2,South,29,0,,18640,34,1,27,0,1,0,0
2013-11-27 02:00:00,1083,6,SB_NS,2,South,32,0,,18533,62,0,30,0,1,1,0
2013-11-27 02:00:00,1083,7,Channel 7,2,South,0,0,,18533,0,0,0,0,0,0,0
2013-11-27 02:00:00,1083,8,Channel 8,2,South,0,0,,18533,0,0,0,0,0,0,0
2013-11-27 03:00:00,1083,1,NB_NS,1,North,21,0,,17408,95,0,19,0,2,0,0
2013-11-27 03:00:00,1083,2,NB_MID,1,North,33,0,,18594,61,0,31,0,2,0,0
2013-11-27 03:00:00,1083,3,NB_OS,1,North,7,0,,18214,0,1,6,0,0,0,0
2013-11-27 03:00:00,1083,4,SB_OS,1,North,17,0,,16536,118,3,12,0,2,0,0
2013-11-27 03:00:00,1083,5,SB_MID,2,South,20,0,,17875,100,0,18,0,2,0,0
2013-11-27 03:00:00,1083,6,SB_NS,2,South,36,0,,17901,222,1,27,0,7,1,0
2013-11-27 03:00:00,1083,7,Channel 7,2,South,0,0,,17901,0,0,0,0,0,0,0
2013-11-27 03:00:00,1083,8,Channel 8,2,South,0,0,,17901,0,0,0,0,0,0,0
2013-11-27 04:00:00,1083,1,NB_NS,1,North,40,0,,17111,125,1,34,0,5,0,0
2013-11-27 04:00:00,1083,2,NB_MID,1,North,59,0,,17924,51,1,55,0,2,1,0
2013-11-27 04:00:00,1083,3,NB_OS,1,North,13,0,,18248,0,0,13,0,0,0,0
2013-11-27 04:00:00,1083,4,SB_OS,1,North,13,0,,16923,77,3,9,0,1,0,0
2013-11-27 04:00:00,1083,5,SB_MID,2,South,27,0,,18189,74,1,24,0,2,0,0
2013-11-27 04:00:00,1083,6,SB_NS,2,South,44,0,,18529,45,0,42,0,2,0,0
2013-11-27 04:00:00,1083,7,Channel 7,2,South,0,0,,18529,0,0,0,0,0,0,0
2013-11-27 04:00:00,1083,8,Channel 8,2,South,0,0,,18529,0,0,0,0,0,0,0
2013-11-27 05:00:00,1083,1,NB_NS,1,North,131,0,,16838,23,6,121,0,3,0,1
2013-11-27 05:00:00,1083,2,NB_MID,1,North,142,0,,17255,49,3,131,1,6,1,0
2013-11-27 05:00:00,1083,3,NB_OS,1,North,63,0,,18651,63,0,59,0,4,0,0
2013-11-27 05:00:00,1083,4,SB_OS,1,North,55,0,,16914,36,3,49,0,2,0,1
2013-11-27 05:00:00,1083,5,SB_MID,2,South,80,0,,18705,12,2,77,0,1,0,0
2013-11-27 05:00:00,1083,6,SB_NS,2,South,115,0,,17843,78,2,104,0,9,0,0
2013-11-27 05:00:00,1083,7,Channel 7,2,South,0,0,,17843,0,0,0,0,0,0,0
2013-11-27 05:00:00,1083,8,Channel 8,2,South,0,0,,17843,0,0,0,0,0,0,0
2013-11-27 06:00:00,1083,1,NB_NS,1,North,258,0,,16066,47,4,229,1,11,1,12
2013-11-27 06:00:00,1083,2,NB_MID,1,North,388,0,,16682,36,7,367,0,12,2,0
2013-11-27 06:00:00,1083,3,NB_OS,1,North,313,0,,17729,16,2,306,0,5,0,0
2013-11-27 06:00:00,1083,4,SB_OS,1,North,184,0,,18474,16,9,170,2,3,0,0
2013-11-27 06:00:00,1083,5,SB_MID,2,South,239,0,,18272,46,10,217,0,10,1,1
2013-11-27 06:00:00,1083,6,SB_NS,2,South,311,0,,17792,74,3,284,0,19,4,1
2013-11-27 06:00:00,1083,7,Channel 7,2,South,0,0,,17792,0,0,0,0,0,0,0
2013-11-27 06:00:00,1083,8,Channel 8,2,South,0,0,,17792,0,0,0,0,0,0,0
2013-11-27 07:00:00,1083,1,NB_NS,1,North,748,0,,12056,24,10,707,0,17,1,13
2013-11-27 07:00:00,1083,2,NB_MID,1,North,1112,0,,9737,20,10,1074,1,19,3,5
2013-11-27 07:00:00,1083,3,NB_OS,1,North,1160,0,,9732,17,4,1133,1,19,1,2
2013-11-27 07:00:00,1083,4,SB_OS,1,North,542,0,,13288,24,17,511,0,11,2,1
2013-11-27 07:00:00,1083,5,SB_MID,2,South,592,0,,14824,30,19,553,0,17,1,2
2013-11-27 07:00:00,1083,6,SB_NS,2,South,803,0,,15232,34,7,761,1,23,4,7
2013-11-27 07:00:00,1083,7,Channel 7,2,South,0,0,,15232,0,0,0,0,0,0,0
2013-11-27 07:00:00,1083,8,Channel 8,2,South,0,0,,15232,0,0,0,0,0,0,0
2013-11-27 08:00:00,1083,1,NB_NS,1,North,1028,0,,10080,22,9,978,3,22,1,15
2013-11-27 08:00:00,1083,2,NB_MID,1,North,1151,0,,7173,31,9,1099,2,32,4,5
2013-11-27 08:00:00,1083,3,NB_OS,1,North,1110,0,,7335,15,3,1088,0,15,2,2
2013-11-27 08:00:00,1083,4,SB_OS,1,North,595,0,,15721,22,10,569,1,12,1,2
2013-11-27 08:00:00,1083,5,SB_MID,2,South,594,0,,15049,22,14,565,0,12,1,2
2013-11-27 08:00:00,1083,6,SB_NS,2,South,953,0,,14725,37,7,900,0,31,4,11
2013-11-27 08:00:00,1083,7,Channel 7,2,South,0,0,,14725,0,0,0,0,0,0,0
2013-11-27 08:00:00,1083,8,Channel 8,2,South,0,0,,14725,0,0,0,0,0,0,0
2013-11-27 09:00:00,1083,1,NB_NS,1,North,744,0,,11690,56,6,681,1,35,7,14
2013-11-27 09:00:00,1083,2,NB_MID,1,North,944,0,,10942,49,12,884,2,45,1,0
2013-11-27 09:00:00,1083,3,NB_OS,1,North,960,0,,11407,32,6,922,1,24,7,0
2013-11-27 09:00:00,1083,4,SB_OS,1,North,441,0,,16818,16,12,420,1,7,0,0
2013-11-27 09:00:00,1083,5,SB_MID,2,South,500,0,,16091,44,9,467,0,20,2,2
2013-11-27 09:00:00,1083,6,SB_NS,2,South,660,0,,15712,77,2,599,2,44,7,6
2013-11-27 09:00:00,1083,7,Channel 7,2,South,0,0,,15712,0,0,0,0,0,0,0
2013-11-27 09:00:00,1083,8,Channel 8,2,South,0,0,,15712,0,0,0,0,0,0,0
2013-11-27 10:00:00,1083,1,NB_NS,1,North,503,0,,14512,70,2,455,2,34,1,9
2013-11-27 10:00:00,1083,2,NB_MID,1,North,645,0,,15395,65,7,591,2,40,2,3
2013-11-27 10:00:00,1083,3,NB_OS,1,North,556,0,,16224,40,3,530,0,22,0,1
2013-11-27 10:00:00,1083,4,SB_OS,1,North,388,0,,17695,39,15,357,0,12,3,1
2013-11-27 10:00:00,1083,5,SB_MID,2,South,493,0,,16558,53,12,455,0,23,3,0
2013-11-27 10:00:00,1083,6,SB_NS,2,South,574,0,,15898,87,2,510,2,47,3,10
2013-11-27 10:00:00,1083,7,Channel 7,2,South,0,0,,15898,0,0,0,0,0,0,0
2013-11-27 10:00:00,1083,8,Channel 8,2,South,0,0,,15898,0,0,0,0,0,0,0
2013-11-27 11:00:00,1083,1,NB_NS,1,North,483,0,,14287,54,2,437,5,25,1,13
2013-11-27 11:00:00,1083,2,NB_MID,1,North,568,0,,15772,42,4,539,0,22,2,1
2013-11-27 11:00:00,1083,3,NB_OS,1,North,480,0,,16567,25,6,461,0,12,0,1
2013-11-27 11:00:00,1083,4,SB_OS,1,North,432,0,,17417,39,12,400,3,16,1,0
2013-11-27 11:00:00,1083,5,SB_MID,2,South,504,0,,16691,38,13,471,1,18,1,0
2013-11-27 11:00:00,1083,6,SB_NS,2,South,566,0,,16091,76,2,512,1,37,6,8
2013-11-27 11:00:00,1083,7,Channel 7,2,South,0,0,,16091,0,0,0,0,0,0,0
2013-11-27 11:00:00,1083,8,Channel 8,2,South,0,0,,16091,0,0,0,0,0,0,0
2013-11-27 12:00:00,1083,1,NB_NS,1,North,561,0,,14177,57,4,510,4,27,5,11
2013-11-27 12:00:00,1083,2,NB_MID,1,North,613,0,,15617,54,8,571,1,31,2,0
2013-11-27 12:00:00,1083,3,NB_OS,1,North,504,0,,16254,30,2,487,0,15,0,0
2013-11-27 12:00:00,1083,4,SB_OS,1,North,457,0,,17261,37,9,430,1,17,0,0
2013-11-27 12:00:00,1083,5,SB_MID,2,South,573,0,,16408,47,16,529,1,25,2,0
2013-11-27 12:00:00,1083,6,SB_NS,2,South,644,0,,15865,34,3,608,1,16,6,10
2013-11-27 12:00:00,1083,7,Channel 7,2,South,0,0,,15865,0,0,0,0,0,0,0
2013-11-27 12:00:00,1083,8,Channel 8,2,South,0,0,,15865,0,0,0,0,0,0,0
2013-11-27 13:00:00,1083,1,NB_NS,1,North,548,0,,14306,57,3,498,4,29,2,12
2013-11-27 13:00:00,1083,2,NB_MID,1,North,586,0,,15964,53,7,543,3,26,5,2
2013-11-27 13:00:00,1083,3,NB_OS,1,North,504,0,,16715,28,3,486,1,14,0,0
2013-11-27 13:00:00,1083,4,SB_OS,1,North,522,0,,17089,23,21,489,0,12,0,0
2013-11-27 13:00:00,1083,5,SB_MID,2,South,581,0,,16716,62,15,529,1,32,4,0
2013-11-27 13:00:00,1083,6,SB_NS,2,South,656,0,,15811,75,3,597,0,42,7,7
2013-11-27 13:00:00,1083,7,Channel 7,2,South,0,0,,15811,0,0,0,0,0,0,0
2013-11-27 13:00:00,1083,8,Channel 8,2,South,0,0,,15811,0,0,0,0,0,0,0
2013-11-27 14:00:00,1083,1,NB_NS,1,North,546,0,,14063,68,3,491,6,35,2,9
2013-11-27 14:00:00,1083,2,NB_MID,1,North,536,0,,15548,60,3,496,3,31,1,2
2013-11-27 14:00:00,1083,3,NB_OS,1,North,480,0,,16395,33,4,459,1,16,0,0
2013-11-27 14:00:00,1083,4,SB_OS,1,North,595,0,,16611,22,15,565,1,13,0,1
2013-11-27 14:00:00,1083,5,SB_MID,2,South,649,0,,15844,46,15,603,1,26,4,0
2013-11-27 14:00:00,1083,6,SB_NS,2,South,744,0,,15500,50,8,686,3,34,3,10
2013-11-27 14:00:00,1083,7,Channel 7,2,South,0,0,,15500,0,0,0,0,0,0,0
2013-11-27 14:00:00,1083,8,Channel 8,2,South,0,0,,15500,0,0,0,0,0,0,0
2013-11-27 15:00:00,1083,1,NB_NS,1,North,515,0,,13495,66,36,432,2,34,0,11
2013-11-27 15:00:00,1083,2,NB_MID,1,North,693,0,,13790,51,37,614,1,34,1,6
2013-11-27 15:00:00,1083,3,NB_OS,1,North,576,0,,15523,31,7,547,4,18,0,0
2013-11-27 15:00:00,1083,4,SB_OS,1,North,761,0,,15634,22,18,725,1,17,0,0
2013-11-27 15:00:00,1083,5,SB_MID,2,South,769,0,,14971,38,12,727,1,27,2,0
2013-11-27 15:00:00,1083,6,SB_NS,2,South,974,0,,14216,46,9,908,2,42,3,8
2013-11-27 15:00:00,1083,7,Channel 7,2,South,0,0,,14216,0,0,0,0,0,0,0
2013-11-27 15:00:00,1083,8,Channel 8,2,South,0,0,,14216,0,0,0,0,0,0,0
2013-11-27 16:00:00,1083,1,NB_NS,1,North,953,0,,11070,41,9,888,4,37,2,13
2013-11-27 16:00:00,1083,2,NB_MID,1,North,673,0,,13992,52,4,626,3,32,3,5
2013-11-27 16:00:00,1083,3,NB_OS,1,North,707,0,,14592,23,1,690,0,16,0,0
2013-11-27 16:00:00,1083,4,SB_OS,1,North,892,0,,14082,17,19,858,0,14,1,0
2013-11-27 16:00:00,1083,5,SB_MID,2,South,870,0,,13161,20,22,830,0,16,1,1
2013-11-27 16:00:00,1083,6,SB_NS,2,South,1351,0,,11850,20,7,1311,1,21,6,5
2013-11-27 16:00:00,1083,7,Channel 7,2,South,0,0,,11850,0,0,0,0,0,0,0
2013-11-27 16:00:00,1083,8,Channel 8,2,South,0,0,,11850,0,0,0,0,0,0,0
2013-11-27 17:00:00,1083,1,NB_NS,1,North,1129,0,,8673,43,5,1065,1,42,6,10
2013-11-27 17:00:00,1083,2,NB_MID,1,North,858,0,,12396,29,9,824,0,23,2,0
2013-11-27 17:00:00,1083,3,NB_OS,1,North,843,0,,13783,8,7,829,0,7,0,0
2013-11-27 17:00:00,1083,4,SB_OS,1,North,848,0,,14686,7,24,818,0,5,1,0
2013-11-27 17:00:00,1083,5,SB_MID,2,South,810,0,,13334,14,20,779,0,9,2,0
2013-11-27 17:00:00,1083,6,SB_NS,2,South,1262,0,,12136,16,9,1224,1,16,4,8
2013-11-27 17:00:00,1083,7,Channel 7,2,South,0,0,,12136,0,0,0,0,0,0,0
2013-11-27 17:00:00,1083,8,Channel 8,2,South,0,0,,12136,0,0,0,0,0,0,0
2013-11-27 18:00:00,1083,1,NB_NS,1,North,884,0,,12865,32,7,839,2,25,3,8
2013-11-27 18:00:00,1083,2,NB_MID,1,North,777,0,,13802,21,9,750,0,13,3,2
2013-11-27 18:00:00,1083,3,NB_OS,1,North,787,0,,14712,13,3,773,0,9,1,1
2013-11-27 18:00:00,1083,4,SB_OS,1,North,748,0,,15698,5,18,725,0,4,0,1
2013-11-27 18:00:00,1083,5,SB_MID,2,South,831,0,,14960,6,16,809,0,5,0,1
2013-11-27 18:00:00,1083,6,SB_NS,2,South,1109,0,,13842,16,3,1076,1,15,3,11
2013-11-27 18:00:00,1083,7,Channel 7,2,South,0,0,,13842,0,0,0,0,0,0,0
2013-11-27 18:00:00,1083,8,Channel 8,2,South,0,0,,13842,0,0,0,0,0,0,0
2013-11-27 19:00:00,1083,1,NB_NS,1,North,480,0,,14567,19,4,457,1,8,1,9
2013-11-27 19:00:00,1083,2,NB_MID,1,North,479,0,,16342,23,4,463,1,11,0,0
2013-11-27 19:00:00,1083,3,NB_OS,1,North,430,0,,16886,7,3,423,1,3,0,0
2013-11-27 19:00:00,1083,4,SB_OS,1,North,433,0,,17197,5,13,417,0,2,0,1
2013-11-27 19:00:00,1083,5,SB_MID,2,South,468,0,,16571,17,12,448,0,8,0,0
